8.0104132	17.6252308	7.6061511	20.5860233	1.0495027	5.6993723	-3.1924610	8.6022711	1.3257173	0.1188273	-2.9546661	-2.9619386	7.2004004	4.6110678
5.1382160	11.9845247	2.5995040	16.7909164	3.0886557	7.7778525	-1.0565975	12.8391342	2.6328399	3.5595996	-0.0514802	-4.5430145	10.3865337	5.9633431
7.6517115	2.8821847	2.5933714	9.0232992	11.6669407	13.8319244	1.2083935	19.8974304	9.1966991	12.8987865	15.8014193	1.0552367	9.4706964	10.3918076
4.5256066	-4.8093629	0.0243782	-6.4351215	7.5537033	15.0156040	-0.8846422	22.0850811	14.2233334	13.7768707	16.3985538	-0.5255609	7.5295053	8.4099493
-4.1129847	4.6789479	-5.1084881	-10.4831753	1.9013628	12.0971556	-0.7974937	14.6577616	6.3012648	8.7585115	0.0729366	-6.8494425	6.1011558	0.1456485
-4.9308023	18.1419373	-3.4462810	-5.5558205	6.6345539	12.8976402	3.3935380	6.0773158	-1.6200905	0.4068143	-6.6375513	-5.6096377	3.9037006	-6.3251295
1.9449577	5.1943226	-2.6807597	-11.0123062	3.6752610	16.3912354	6.5591550	6.3437200	1.9968939	-5.8936458	1.7811089	-7.3184104	2.4755936	-10.2324352
5.3597298	-9.6752043	-6.5302987	-15.6980839	-5.1813064	12.7062044	4.9819317	11.2261076	2.9218819	-2.0641935	4.8157616	-13.3858051	3.8683844	-12.3448744
4.1592860	4.8155165	-3.8406508	-5.6396327	0.0655224	12.2273655	8.1495447	11.2373838	-1.5370868	1.7652842	0.1579128	-13.0427971	2.6963689	-11.8947868
0.9086276	21.8699036	0.9000478	-1.2210618	11.2101192	20.4677811	11.0615845	10.0951567	0.4144720	1.1078874	-4.7563486	-14.8800583	2.5503609	-11.5727940
-0.1611389	21.2321281	-0.2558691	-8.0838327	9.7902050	17.0424118	6.2820024	7.9279571	-0.1975665	3.9125268	-5.1831465	-19.9217701	3.8150961	-12.6615744
4.6667523	11.1069756	0.2556970	-2.2534790	3.8831697	6.9514184	-1.8302131	5.2490163	-3.6288002	8.7688189	-0.9938447	-16.6293354	3.6697679	-13.2382231
6.8023381	5.7269049	3.4591672	7.5515103	9.6437559	10.7066584	-5.7109098	8.0831614	2.2983382	12.7285519	4.0929737	-8.3379736	6.2169189	-13.0466938
5.6057248	5.6031570	4.7408166	4.2808185	13.3533258	18.1814365	-2.2835903	9.8923063	9.7642851	18.6120968	6.7449942	-5.5590682	8.8926649	-11.9575834
2.2306724	9.5819588	2.8173058	0.3703941	7.8317618	15.5280848	-0.7786974	7.0867925	5.9489155	16.8035259	8.8847580	-5.4717541	8.8763590	-11.7668695
-6.7844477	15.7416792	-5.1305451	3.8964922	6.4130235	10.9526072	-4.2739062	6.0762515	0.7232790	10.7651997	7.9476652	-8.4614096	6.9371719	-14.3972836
-6.8250227	12.7990227	-9.2322903	5.2440314	8.0720291	13.5578794	-3.5371153	7.2459970	-0.1429600	14.0861988	3.1652257	-13.1176481	4.7418256	-17.2841225
0.9556658	10.3687143	-1.0255280	6.7206821	10.7567120	19.2408085	3.6102462	7.5187907	0.0171057	19.8435326	2.4853387	-10.9793358	1.3927398	-14.5314150
5.7883487	2.8099165	3.9760375	6.7873545	11.6468477	15.8222895	4.0917463	11.8942080	7.1006098	17.6525230	7.0621862	-5.3806238	2.1459289	-9.9844437
6.1347394	-1.0303788	0.6450867	6.0856371	5.3571711	7.7882729	-0.1698002	15.2441444	10.0812073	14.0516090	13.5618715	-0.8080218	7.7706094	-10.3103800
2.8919120	16.6688900	1.0322220	10.8979282	1.8880550	10.9092922	3.0038712	13.7220688	5.8826985	15.7065496	14.4212389	4.2772121	9.4214039	-12.0465183
1.9566168	23.3425465	3.4709108	10.8391466	5.7269821	17.6206512	8.6146116	16.4307919	10.7867403	21.0806484	7.3315578	7.1831765	8.1231794	-9.1688538
-0.2592051	11.9404888	0.0134463	7.4478989	3.0280573	15.6152124	11.5340014	18.8844490	14.4090691	21.5831547	3.0633163	2.2684753	3.8767741	-10.1380339
-8.4999981	0.0252585	-7.2900677	6.6213927	-1.3376483	12.8415213	9.1978769	11.9795179	5.3401594	14.5227289	2.7698791	-7.5182071	-0.2411970	-20.5944252
-8.0226173	-7.7874804	-10.2347116	1.4370489	4.2968411	15.4528465	6.4772491	6.3569269	-0.0114988	12.9745760	1.5792346	-11.1509638	-1.5394266	-21.5645523
-1.0060246	-0.2155686	-8.0505171	0.4839286	7.3674507	14.3474588	4.2694917	9.0678701	7.3295488	20.0170689	1.5419815	-9.0146532	-1.6833975	-17.2796898
-5.6555896	19.4089546	-7.4033761	9.7880220	3.7714725	10.6784573	3.2160151	11.0101547	11.0811577	18.9831696	0.9928876	-8.8010979	1.7628260	-20.5584469
-6.8427286	17.4946995	-9.0639639	11.5281830	0.6881023	13.1638947	5.6246252	5.3880115	7.9098978	11.2829008	0.0597019	-10.3818884	-0.9445322	-21.5307941
-1.7476257	3.4001400	-6.2374701	6.8591104	3.7588885	13.5986156	6.1101866	5.2784548	6.9184341	13.5831766	5.6643744	-5.4249597	-3.1401460	-19.2988892
-4.8565793	-3.3854342	0.4348617	8.4725866	7.8555794	12.4956779	1.4685445	8.7590885	5.6709752	17.8065052	8.1928434	1.0709460	1.7156334	-17.8372192
-5.0168757	-5.5545950	-1.8658371	8.1640873	1.3115892	13.3167953	-0.2246244	4.1634693	2.1159785	13.3129206	-0.4323392	-1.1513228	3.1101859	-18.0425873
-3.5091825	7.1474891	-10.4485722	4.0100188	-2.6685848	11.5746765	3.7239563	0.0802581	-1.9509131	6.3843274	-2.5179002	-6.8350463	-2.5460987	-20.0436420
-10.2060585	19.9774742	-8.7740126	7.2920179	7.4541554	11.8843746	-0.0194461	-0.7969407	-4.0946383	2.7891991	0.0123960	-6.8769169	-7.4329820	-20.3787823
-7.6718922	6.9108353	1.3622737	17.8828964	11.0384645	13.7339048	-4.1464458	-2.4427223	-4.6998076	4.3227320	-1.5601472	0.3879498	-4.3711543	-13.0223837
4.7347403	-6.4112015	6.2426777	21.2951546	5.9049287	12.6347361	0.1881098	1.2959175	-2.9965422	8.2928896	5.4576626	6.3708634	2.9210105	-7.8462400
4.0651383	3.8558457	3.9437220	14.5801020	7.8229856	12.1772175	3.4974384	7.2144971	3.3222220	10.8534880	10.2962112	2.3538437	5.4699092	-11.2607193
-4.9375606	16.0455818	5.3629413	14.7878571	8.9715738	14.1561241	5.6525612	9.7997417	4.7695408	13.4143047	3.2117448	-4.0993552	3.2749481	-13.9070826
-5.3498268	16.0563946	4.8587914	23.0726833	3.5817292	14.4691114	4.3463764	8.2822428	3.2675657	20.0778408	4.8455424	-3.6294971	0.6950375	-14.8879147
-2.1726911	6.4522271	0.6374467	17.8971882	5.6280913	11.0646400	0.7330039	4.9698057	5.0997276	18.6647263	10.1973209	-0.9802609	-0.0898704	-12.5359306
-1.1735060	-3.6641195	1.1599977	8.8769674	8.3153591	10.0968246	0.7096807	4.4783216	5.9062204	9.8158226	5.1647129	-0.6384397	-0.1058483	-10.1848764
-5.9433827	5.3220606	2.1959500	13.9591322	2.6688752	10.5397310	3.2503853	11.1655750	7.6094027	12.3773966	2.8250124	-2.2197802	-0.8913641	-12.3220072
-12.2512960	13.9226665	-1.3835568	16.6057777	0.8688583	8.0345764	-0.2337886	11.1856518	8.6716614	16.2206669	4.2026186	-4.8273244	-1.6771252	-16.2554817
-8.6865845	2.1387813	-4.1939201	10.1503468	5.9918332	8.8639269	-3.3332796	2.4879808	4.9905190	11.9876690	-0.0600976	-6.0241570	-2.3343670	-16.4712067
-2.0449970	-3.6178503	-2.5163941	9.9775991	7.7815971	14.3095703	0.6190668	-1.2099606	-0.6128833	5.4478526	-1.8861872	-3.8875611	-4.7864919	-15.4055109
-3.8645687	2.1636236	1.3406416	16.4724941	4.6999063	14.1147070	4.5712600	1.1180159	-1.2159425	5.8314438	2.3135989	-0.3408021	-5.3159890	-12.2903051
-2.7348385	-2.6970432	10.1982498	22.9670639	2.5156925	9.4335985	7.8830023	7.9333553	6.3855572	14.2921820	9.3337040	6.4106998	3.5133805	-5.7143574
0.0615464	1.5454757	16.1068172	25.6162872	4.9465885	11.9324017	9.1424055	12.3124828	10.1412277	18.2656937	11.9950104	9.7007580	10.1635485	-4.9087539
-2.2698963	17.9679317	11.2466850	20.7018337	4.5568604	9.8162107	4.7607565	8.2297153	5.1790967	14.1625423	9.6571798	7.7346172	10.1468458	-3.9756773
-1.6515946	13.2353125	10.7459936	16.1727180	3.2696166	4.1102314	0.1225854	6.4544153	5.4729276	17.4956760	16.8065357	11.9224186	12.4371824	0.5463777
2.5567889	-3.8036742	13.9639444	16.3874817	6.0853219	6.9947748	1.6389240	7.2430935	10.8951311	23.9059162	22.1610622	16.1102524	9.8559561	-1.3424321
1.8936278	-4.0470157	12.4379988	14.2950840	6.5930529	7.8290009	2.8984778	5.4674678	7.8561263	16.9832058	12.6437435	12.3493872	6.2491789	-5.5402555
-1.9741744	8.4012480	9.6305914	12.7158537	4.9212127	6.8688593	3.0050876	1.7681469	3.2788584	10.8302612	7.3582492	10.3833389	8.0264406	-4.2261291
-0.8415411	7.7721343	7.5926743	9.3421326	5.3005681	11.0371284	5.6758704	2.2998850	6.6499901	12.1131821	12.4568977	12.6479063	7.1115599	-5.8626308
-0.9912389	-0.6767042	3.7593639	3.0194547	5.4237075	7.8985419	4.1157713	6.2921782	5.9182787	8.2679710	10.8885403	7.8610888	1.1957755	-11.0895386
-5.6274452	-2.8432245	-1.3554909	6.6973572	3.4950683	-0.1109988	1.1458876	7.2079420	2.2380621	4.9353476	1.6286101	-0.0028782	-3.6943634	-11.4451752
-3.3403854	-13.4729948	0.5804385	11.5288696	1.4378676	2.5209868	4.8426857	6.2006707	6.1224051	6.0903807	-0.1957382	2.2604797	-4.2260094	-11.8025723
2.0230713	-17.4363956	5.2082334	7.2581415	-4.3377094	2.9736800	3.4109573	5.3216157	5.7756939	7.2445841	5.1584802	3.7540388	-1.2963454	-11.3919230
-1.5869427	-0.6297517	1.3746753	5.0387554	-8.8310051	-3.6245055	-5.7140975	2.7755942	0.9417830	6.9896860	4.6158462	-3.3416905	3.8123908	-9.5725927
-6.9916039	4.5096984	-3.0989714	5.3837371	-5.2477155	-0.6064856	-1.2487823	3.5618737	6.3639774	9.5550003	1.2534086	-3.6426606	1.8697760	-10.0613041
-3.0373039	-9.4539108	-2.5727844	2.0115812	-5.2545052	1.6424413	3.8565383	6.6543231	9.4776106	8.1460075	-0.6994008	-0.0976841	-6.7403998	-14.6538725
-0.7495558	-17.0062237	-5.1236057	-1.7452573	-8.9793062	-8.0317163	-6.9361224	0.5148247	-3.0505497	0.0697449	-3.1650808	-2.3220620	-8.5557737	-17.0684757
-5.2560406	-13.4045467	-4.8535638	0.1401127	-6.0371900	-12.7051353	-9.0111990	-4.7278895	-7.5016665	-1.8524088	-2.9384863	-2.7515523	-4.2175331	-12.0480871
-5.6594563	-0.4447641	3.2375491	5.8712988	-3.9932573	-5.8401971	3.6567967	0.4132049	-1.1837261	-0.5696123	-3.6087031	0.6654423	-4.4951682	-6.5159369
-0.8058649	13.7967062	8.3798304	15.1926498	-1.8215564	0.5131119	9.4022150	-0.9842203	-6.1483040	-0.8262464	-2.7411258	2.4168334	-5.5427299	-4.8308845
1.7398146	5.3459406	10.4451675	16.0524521	2.6573815	1.4824257	3.4806900	-6.3568769	-7.3949256	1.7380229	5.6909938	2.8862262	-0.1807091	-5.0705161
1.5932389	-16.8237267	10.4585066	5.1172676	-2.9921246	-5.4970641	-0.1333176	-1.6020700	0.3321947	2.1220701	7.5843816	1.4318444	1.8475475	-1.3375175
-0.7328746	-18.8658237	2.0109303	-1.2025081	-10.8214035	-11.9629316	1.2521852	3.7927673	-0.1459843	-1.4689668	0.6310667	-1.3051159	-1.5088528	2.3940408
-8.9565010	0.7597307	-6.0526795	0.4266008	-6.4710183	-8.6851721	1.3550466	1.7514415	-3.7011116	-4.5467453	-4.3992667	-6.3492098	-4.7375197	-3.8750880
-16.4104462	6.7951555	-3.6027224	3.4659014	-5.5829635	-4.1248641	-2.7725902	-1.7008578	-2.2566147	-5.7010236	-8.2749243	-14.2141237	-9.2494192	-13.8633661
-10.1460991	-8.9650574	-1.9226937	1.8905780	-15.8489513	-8.5383120	-5.4902210	-3.8718889	-3.6329222	-4.1632562	-7.7923398	-12.9767189	-12.3507605	-14.1089668
-1.9584235	-15.4941225	-5.8828702	-1.6085701	-16.6273518	-12.1819763	-5.5158987	-8.3509169	-7.5729527	-0.1891333	-2.6939907	-6.8677888	-9.6831589	-9.7404242
-2.6168742	-16.3822174	-2.0222859	-0.1072015	-7.7901387	-9.1581707	-5.5418615	-8.9843578	-3.4363854	2.1182754	-5.6717372	-9.8607140	-5.0923223	-10.2444649
-5.9669390	-15.3471298	1.5812750	0.7534996	-6.0053902	-9.2120638	-4.7989264	-7.4387107	0.0592378	2.1187284	-12.1111794	-11.9567099	-8.1942081	-13.0577898
-13.8042507	-5.3386102	-7.5070424	-6.9755259	-9.0924749	-11.8292351	-8.9280396	-10.7657385	-5.2913656	-1.4711106	-12.9096060	-14.1806879	-12.9629650	-15.2304926
-19.9743156	-11.9965668	-12.2356234	-12.6536617	-12.3079348	-12.5231333	-12.6736507	-13.9653177	-7.9501944	-6.2143354	-12.0413990	-15.6355152	-9.1424122	-16.2508183
-15.3757315	-21.8597107	-5.6828179	-3.4601874	-15.3953571	-11.4219131	-4.4966636	-7.6789970	-2.7887585	-2.4960604	-6.9421601	-10.1671829	-5.5783801	-12.7851715
-16.0336857	-10.1846857	-5.4118543	-0.0355648	-16.3034134	-10.0642004	-1.8330340	-2.8031590	-4.8069129	1.3501202	-2.0991867	-9.0579557	-8.6814032	-12.3975334
-18.8705406	-12.9968929	-8.6024418	-9.9440002	-15.6734667	-11.6548815	-14.2984095	-11.0057049	-14.0056171	-7.2396731	-6.9996591	-15.1283245	-13.4515924	-18.4216881
-8.8871326	-26.8347626	-5.7669444	-13.5704927	-15.5568609	-15.8093443	-18.1743679	-18.4405708	-15.3837786	-16.7273483	-11.3868284	-14.7886915	-12.0688543	-15.9851990
-3.9033070	-15.5445948	-7.2910018	-11.4277401	-16.7228298	-15.8609877	-12.4356079	-16.9020901	-12.1475058	-17.6254406	-8.8518028	-11.3728085	-6.3271666	-10.9861126
-14.6885109	-7.5882592	-14.9685688	-10.8233156	-19.5549393	-14.1170816	-14.7741327	-18.5686913	-13.9103441	-18.1383362	-11.8290300	-16.2898312	-9.0473585	-15.6034346
-20.4740505	-27.0678234	-20.5947762	-17.0139904	-23.9252930	-19.2961082	-15.0619020	-25.1082706	-19.5200310	-21.4715214	-21.0881176	-24.6681995	-18.4347229	-23.9402809
-12.9263525	-32.4449081	-19.5545063	-25.2559013	-25.8608494	-21.9107628	-12.9147196	-25.4951973	-19.8735905	-20.5745106	-19.4503422	-25.6112251	-19.1042004	-24.5863304
-4.6091275	-16.9254303	-11.0791597	-21.7035313	-19.8481865	-16.1924992	-12.8192005	-17.4213200	-10.8686895	-15.1906338	-9.8642855	-15.6579390	-9.1338940	-13.9517040
-0.5225713	-4.6109138	1.2423857	-5.9716978	-10.5028772	-11.8841772	-8.3659048	-12.4260845	-5.0692677	-10.5761385	-6.0481758	-3.7815447	-4.1644549	-3.9594560
3.0510445	4.2412243	10.7427807	3.0932832	-8.4651165	-10.3962164	-4.4250383	-10.3800344	-5.8089027	-6.9877067	-2.7439749	-1.3928459	-6.1184726	-1.9171246
8.5468740	6.9392867	11.5250292	-0.0214873	-9.3769379	-9.2923441	-5.8699799	-4.8737841	-6.1642509	-4.8097773	3.8926063	0.2262732	-5.2522259	-0.7736384
7.2478433	-6.7738576	5.7686229	-6.3423681	-10.4171648	-11.7777243	-7.0588427	-3.8554859	-5.7509708	-2.7600877	-1.3935843	1.3321579	0.1004032	1.6507258
-4.4356833	-22.2818146	-4.6029077	-14.4582081	-15.1755095	-12.3404255	-5.5558734	-11.6846237	-8.9279184	-5.0698462	-13.9879131	-8.2024460	-4.5475044	-7.3367434
-14.7086000	-15.2259626	-14.3339176	-17.5732899	-16.7295685	-9.0563450	-5.5923629	-14.7706423	-10.5667191	-13.0202999	-15.6848392	-20.5580902	-17.4011726	-16.5813122
-15.1097689	-2.1450422	-13.2953625	-12.9966478	-10.8478699	-8.7216434	-8.5787354	-6.1920896	-6.8214407	-15.4588451	-8.6643391	-18.6830559	-16.1526947	-11.0839634
-6.6647754	-7.7822018	-8.1543112	-9.9592714	-6.6338553	-9.5401602	-9.8992844	0.3343789	-4.4871540	-9.8200836	-4.9771137	-9.6283245	-7.7248945	-7.5107212
-5.2710452	-19.9581127	-8.3985577	-11.1527758	-12.4200001	-10.7433596	-11.3485155	-3.7815259	-7.2819076	-11.6181879	-7.3157263	-11.9842539	-9.6825542	-11.6311359
-10.8017426	-21.6218948	-10.1814814	-11.4490757	-21.6678429	-14.5111465	-12.9273758	-8.1556358	-11.8721266	-18.5446796	-11.9616241	-19.4686069	-13.1797085	-11.9070415
-10.3067312	-13.0302534	-7.9906950	-7.6434050	-21.1732979	-18.4068813	-11.1740713	-4.5817313	-11.4627686	-12.0101290	-8.2757006	-12.4667425	-7.1901469	-5.0055008
-8.9142284	-4.9520273	-9.5179663	-8.3254232	-16.0637169	-21.7899590	-9.2926445	-4.5988441	-12.2077703	-7.1422253	-1.5125916	-5.2080383	-3.7648954	-2.4639463
-13.6758089	-8.7967939	-16.1738720	-10.0336523	-18.2621479	-22.2243233	-10.6179037	-13.2074261	-18.2097206	-17.7872181	-6.9294491	-16.1549015	-12.1356182	-10.1793175
-14.2069216	-21.2318592	-15.0099888	-9.8192520	-17.1274071	-14.3249159	-6.4312367	-16.8177090	-19.2121868	-23.6894951	-18.1150837	-20.5634117	-16.2756157	-11.7431316
-10.1230354	-15.2057104	-8.2051058	-8.8356848	-5.3524480	-5.1431966	4.9348412	-14.7882795	-16.7539940	-21.7715092	-22.8917885	-9.2040224	-10.8015289	-6.6421294
-4.8854446	1.8452759	-2.8112948	-7.3401513	-2.0395129	-6.2186933	8.0940123	-15.3242188	-16.8606815	-20.1105099	-18.6942940	-7.4600468	-9.9430609	-6.6704755
-0.8020203	-1.2327485	-8.1869240	-7.5120029	-12.8299713	-7.6787457	4.0722299	-19.4515076	-16.9682426	-24.2196445	-14.3685694	-16.4853897	-20.1116142	-14.1360254
-11.0775080	-11.3626928	-19.9734650	-8.7098141	-18.4926548	-8.3695602	0.3060447	-26.0160046	-16.5635529	-30.3797092	-21.1970196	-22.3059616	-27.3319645	-19.0395050
-23.5325432	-13.0317326	-19.7081890	-9.9075832	-13.8994894	-14.9575119	-4.3578992	-27.4536247	-13.8515348	-25.5145245	-23.2824230	-18.3828049	-23.0142517	-16.7641373
-14.5778332	-24.4441013	-12.1356554	-10.8492699	-11.8698559	-15.7764091	-7.7411141	-25.4306774	-8.9602566	-15.0090399	-11.2649584	-9.9721546	-13.1838531	-9.3615131
-6.9052262	-23.1640263	-8.4087191	-8.2014589	-13.3029785	-9.0310326	-7.9203753	-25.2039700	-3.4282014	-11.2980776	-0.0165660	-1.1769876	-4.5078559	-3.4989488
-11.7973261	2.0898571	-5.5796251	-3.5032270	-7.4289079	-8.1831236	-4.5104537	-21.7736034	-1.9996006	-5.7925696	5.9749074	1.5927252	-1.0886589	-2.8940556
-9.3818493	0.5469681	-1.9823613	-4.9590931	-3.9917731	-8.4890966	-2.8971586	-18.8577023	-4.6739812	-0.4162970	9.7867517	-1.1508057	-4.3373647	0.1450452
-4.7874613	-14.9712057	-2.3596156	-6.9282498	-9.0161333	-5.7188458	-2.3110328	-20.0459423	-5.9392018	-8.5018816	5.0081029	-3.6382484	-7.9717407	-0.5345420
-9.9369850	-14.7197790	-5.4293838	-1.4621193	-7.6315107	-4.4871325	1.2230296	-17.3893242	-4.6408682	-15.5622149	-5.6676178	-10.1002350	-10.0674219	-6.9854093
-11.2404537	-13.4426823	-6.0640855	-7.2790017	-4.1955829	-5.4357929	1.2943854	-19.0937519	-7.9584889	-13.1358843	-8.3950758	-15.9213457	-11.3948984	-7.6677728
-10.6218872	-13.7049246	-10.8012810	-17.7119484	-8.8375578	-5.2300992	1.2357764	-23.3638744	-11.1492319	-13.5304852	-4.8413205	-16.4864349	-12.0828371	-5.5319066
-10.1313105	-16.7884674	-13.7444172	-14.8115721	-7.3267260	-4.8960924	6.3050404	-20.8399181	-10.4942780	-17.9000168	-3.9800608	-16.7952576	-11.8732252	-5.7044153
-5.4097791	-17.9496422	-8.7386160	-11.3990116	-4.5340385	-3.6647961	7.0139685	-21.1383514	-10.7369480	-18.6801205	-4.1441512	-18.2573204	-10.3820286	-5.4936385
-2.3547695	-13.4706869	-1.8098996	-15.0384798	-11.6130209	-4.6136603	1.0555540	-25.4116001	-10.8517323	-13.9473162	-2.2572446	-14.7197104	-10.8142433	-3.3612819
-3.6597478	-10.7861338	-1.1635430	-11.7547836	-14.4621868	-14.0237799	-2.0840597	-23.6619663	-10.0702906	-15.7543392	-1.0119494	-9.8997736	-12.1450396	-4.9478807
-7.0170369	-6.5629249	-1.7995248	2.0411627	-10.6455078	-20.4854889	-3.8147669	-25.5039883	-14.2899990	-22.9467392	-3.7411094	-11.3623095	-12.5799856	-8.2036819
-8.7081661	-1.9565426	5.8971257	11.2204056	-12.8547535	-13.7421675	-6.7009039	-30.1680126	-19.1514606	-21.5497837	-4.2914310	-6.5428529	-13.7842026	-9.5370636
-3.0911262	-12.6080875	16.0296822	12.8352308	-13.2695951	-6.8711009	-4.8439112	-30.2183800	-16.9622040	-13.3585968	0.5428175	5.8407555	-13.3230562	-4.2050133
0.7307093	-15.1814260	23.9825287	16.2448921	-3.9415336	-6.6666451	0.4727327	-30.7835293	-9.7735596	-10.2957869	8.8383675	11.8143549	-8.2469130	4.5866575
-2.2429671	3.7830977	32.0635834	22.8595810	-3.0749421	-3.7698486	4.1219897	-29.8110943	-5.9191833	-8.3873806	16.7486591	20.6080360	0.1619847	4.9159303
0.4237415	4.4128108	40.2723694	29.2166538	-9.6458378	0.4081316	-0.0515342	-26.1483002	-6.2961707	-3.7872858	19.4020977	40.1711769	7.9290915	5.3718228
9.5002270	-2.9066730	47.1983261	30.0603504	-5.4479871	-5.0297751	-5.7644944	-25.3073883	-4.4948153	-0.2138423	26.0298576	53.5805092	10.3108196	10.0573778
15.8841524	5.1581101	54.5082474	29.8775730	-2.0197229	-13.0317984	-3.1452901	-24.3402939	-1.7963897	0.6671782	36.2469254	55.5788498	9.1019726	14.1005325
16.8825054	14.7602272	65.1513672	33.9249992	-7.5667067	-11.5467272	0.4976196	-18.7595882	-2.8171201	1.1625109	38.8988495	61.9362335	12.3800459	19.0397320
16.9824009	14.3618021	67.9722977	41.0480080	-7.0882540	-5.5750146	1.0625036	-16.0013733	-3.5820820	0.7603538	37.4481812	64.8316574	13.7338057	20.9008789
15.2874355	-0.3958772	56.4347572	34.5812111	-5.4562454	-5.8853078	2.3952630	-19.1413250	-3.0656354	-2.7192700	34.3312302	52.5992088	5.0877934	15.8373823
7.6943841	-5.9236073	46.4353409	23.2417450	-12.4149408	-8.8887386	2.5724275	-23.8222389	-6.6521921	-6.7121339	27.1111431	40.7514343	2.8508544	10.1312017
