57.2063751	-9.5943584	24.7262859	7.9972029	-15.6982994	27.9039383	39.3506889	55.2576523	31.5187035	5.5204892	31.1152916	29.8673439	23.8936634	48.1902046
14.9027777	4.5132618	2.7474205	49.2092628	44.5166092	30.3872356	28.4759083	39.9471931	46.7038078	51.1619568	28.6914349	19.9943752	33.1663818	31.1932278
-25.0928535	-1.3782337	-38.0793266	9.9105749	28.9630795	5.6907978	-20.6036243	-22.6712894	-7.8543487	49.2399368	1.9110492	-36.2906113	-16.2769794	-35.5471458
-17.5258160	15.9389467	-38.5236053	-23.1054916	-17.7437744	-13.3646240	-26.8635216	-35.4188805	-48.1827011	-5.5029745	-10.8937368	-45.9110603	-37.3875542	-32.1604118
9.3996029	-19.5637188	-20.2525845	-6.3764176	-27.6553192	3.0928550	12.0045271	-2.9102008	-20.6907501	8.8559589	9.3802624	-26.0471516	-12.0867748	1.8672798
10.5576458	16.4726143	-7.2389178	15.6108809	-2.4364650	24.4227161	30.8736897	19.3430405	13.0840731	49.3705902	26.5804214	-16.9531631	14.3688850	4.7414227
36.0737114	63.0234108	18.8498268	8.4968672	12.6554184	24.8556900	48.5891380	46.7242126	26.7299824	37.1933212	17.6281776	2.7805538	24.6716900	25.3084736
53.2550812	-54.0145264	4.9360681	-46.0530891	11.4647636	14.6467590	33.3543510	41.7961998	21.5288754	6.1689024	2.5229723	-8.0011053	7.2819939	21.6431808
-17.5107822	-84.3857269	-66.9286423	-77.0120316	-27.8022633	-0.5622420	-19.8296394	-19.4142551	-23.9291878	-44.4709778	-26.0415878	-62.2462769	-49.0807190	-23.9447460
-39.1732674	54.7321053	-56.8709602	-0.0204323	-15.4007559	9.8703585	7.8843098	-3.0598924	-13.3619194	-25.3659210	-15.6298065	-44.3127823	-33.6469994	-9.5315962
4.2906060	74.6216202	-7.9696360	34.7925453	70.4621887	22.6100578	37.5207710	42.1391029	33.2303810	57.0714798	31.8348083	-4.7152658	20.2481060	10.0083570
21.3436985	17.2039242	-14.3273849	-50.9066353	54.0178680	13.9401407	-1.9456373	12.0815811	8.0272207	48.6110268	26.2238636	-15.8891783	17.4761410	-1.4772234
58.1408958	-8.4180079	1.4925756	-77.2456131	-18.4495869	24.3730831	20.7677689	27.0238094	0.6444002	-11.2591038	-9.5134687	-3.3464997	27.5258884	35.7542992
47.1167374	-55.4491768	-3.8440981	-12.1736069	20.6215782	24.5490551	45.4036827	62.6064949	36.3381767	8.1013784	-0.6338639	-2.4730556	23.7300339	37.3447418
-37.4969673	-9.6610088	-64.6957245	-28.3821297	22.8984909	-19.6332779	-21.7549896	-0.0160792	2.2876842	11.8198967	11.0673752	-51.2177887	-36.7319489	-29.7835121
-46.0853615	86.6433105	-66.5753174	-101.2566223	-33.0289650	-18.9435863	-38.2729530	-32.6388702	-29.1989441	-37.1530266	-2.9985168	-57.5281181	-58.3469353	-31.1426392
32.8901405	34.2317772	-7.8154745	-88.4888306	33.3524818	34.9505653	25.8498840	35.6358452	25.5965042	4.0029244	5.6293044	-4.2253332	7.4746895	24.9340229
14.5576401	-60.6147766	-42.3909683	-48.4116478	104.9908905	19.7423744	-4.6427341	19.8075275	17.1866608	40.0305672	-15.1001329	-21.0518761	18.1693821	2.0362265
-45.8259430	-20.4607162	-98.3793182	-58.8466301	26.7582798	-18.1580372	-46.0328941	-42.0472832	-43.1469650	-21.2495232	-38.3919601	-75.5724335	-38.9561806	-39.9643021
10.8417463	67.2584152	-37.7034492	-48.7677650	-49.4224739	23.3009663	52.7046890	23.0208111	-0.4040981	-22.0171337	14.0870295	-38.1731911	-30.8246517	9.3162718
34.5595055	74.9765396	-8.5689526	-12.1506109	27.4738922	52.8358269	88.8776093	74.6268539	46.0558624	46.7021637	38.2333946	-2.0581229	-3.7185373	36.1606560
-60.1847916	57.6961479	-85.2057343	-35.9174156	110.0121384	6.8584971	-27.5140686	-1.0754331	-4.6636643	34.1391411	-23.2597866	-58.3809853	-30.3293400	-31.4825249
-71.7236557	33.7521400	-110.8185806	-82.7591324	81.6545258	-15.7854433	-66.0852051	-44.0858612	-36.5373840	-14.9617977	-30.3917427	-95.2186203	-47.5806351	-60.4071732
6.8664484	-0.0629577	-62.7155952	-46.6509247	64.5794983	16.4426346	5.8563919	6.4938722	1.7169170	7.3480544	22.4775333	-53.3401222	-14.5743122	-11.7679243
-17.6214294	43.4295235	-69.6148682	-2.8498981	51.6074715	18.6699009	12.9258232	10.7900791	6.1247454	21.3236866	5.6036143	-51.5920906	-19.5163574	-14.0274220
-51.4687462	89.8722992	-85.6198502	-18.6641998	-3.2878537	3.5899143	3.9694030	-7.3501945	-11.2636366	-3.8044033	-16.1407681	-66.6416168	-25.9962616	-27.3126259
19.1702919	8.3667994	-45.2165489	-52.6822128	6.9459643	14.0221758	33.8584671	15.7909279	1.8598347	13.2473497	10.8339977	-46.9497795	7.9084358	-0.3423001
28.9126701	17.7598763	-32.1228180	-33.2377434	77.9504852	17.6604881	14.3895159	20.0851364	10.3682156	36.9656563	5.1181483	-42.1313057	-19.3403549	10.7310696
-29.0377254	152.6681213	-51.8519325	26.9772797	88.8272552	9.6326246	-15.0797262	17.7124786	12.0806961	-13.6757278	-13.0332499	-23.3406353	-32.8695450	25.2649956
-49.2963982	93.6010513	-77.7375717	25.2696247	87.3965607	-2.2423978	-44.5499458	-0.6866682	-4.1566811	-51.1123962	-3.1061988	-35.4507561	-18.0660839	8.2601624
-27.8886375	-46.2358360	-92.2155533	-34.7709503	25.7105141	-20.1433067	-57.9950256	-43.9580116	-39.1124496	-19.9594975	-11.2551718	-85.1267319	-52.4920998	-33.6164093
7.6223249	38.6734505	-58.2335663	15.1898050	-19.8214970	-2.0184300	5.0987167	-12.9985304	-13.1706858	10.2957468	-9.4016571	-47.7521896	-18.7121544	1.1735957
25.1837311	157.1749878	-3.0988209	66.3056259	57.0828209	32.9009628	57.8069611	57.8320808	42.7707977	25.8077354	31.9398327	23.9800911	73.2743759	50.0657997
6.5910559	51.7022285	-26.0432587	-57.1932487	41.9371109	3.3337178	-1.6642361	9.8154697	0.2503217	3.2421942	8.9232550	-29.2899132	12.8248081	6.6498284
-25.8479118	-51.4625244	-93.8614960	-79.9219284	-16.0283928	-32.0032272	-61.9057732	-65.3804245	-60.0914879	-27.0161839	-34.3485718	-94.6129150	-60.8286400	-34.7158394
-37.3895607	71.5276413	-82.3238754	75.9392929	83.9545975	3.9414656	-18.9421024	-18.3994007	-19.9210873	2.7250748	-0.9526146	-46.7326736	10.6462679	-8.5176277
-9.5733280	147.2100067	-33.2242737	104.8779602	143.4237366	21.4245758	14.6624899	33.3181953	13.3251743	11.6963482	9.7513838	-13.3419456	17.8910046	19.3470497
-17.2698727	32.7649956	-75.2805252	21.3810616	24.4330959	-22.3742237	-28.6559677	-17.5329247	-30.6084118	-45.3580589	-31.8504314	-61.8753090	-44.6074448	-0.7377592
-32.5301590	-18.6020412	-104.0049057	5.3217173	-59.0431709	-26.3013992	-20.3086910	-39.9234467	-35.4391708	-36.8993416	-13.5797215	-69.5126190	-4.9247346	-16.0784111
9.9025126	73.1097260	-31.0642166	40.1604424	5.3009548	13.3616343	41.8854485	21.5317822	13.8323040	30.9174843	24.6916962	-13.9459934	47.5787086	12.5547571
4.7708106	79.5657272	-31.0742741	49.4872017	60.6703949	9.4340611	8.8221807	10.9329290	-11.5124454	15.9141226	-5.3695912	-39.1504669	13.6733322	-2.2733960
-60.8743248	1.7917730	-106.9844437	22.0194378	49.8873405	-26.8008881	-69.1138535	-60.4365540	-63.6529312	-46.2693672	-31.0709896	-108.5883026	-27.0265694	-46.7179565
-55.6227722	31.7097969	-86.9995270	-2.4989705	20.5149841	-32.9085617	-49.6141739	-53.2179604	-43.2298508	-38.1969948	-18.9506702	-86.8738861	-27.2140636	-30.0085964
-17.1660175	93.0401230	-44.7092667	33.8807831	16.0148029	-17.4772186	-13.5759163	-15.1026926	-19.9872456	0.6436266	-1.7019310	-42.3408928	4.6507254	-5.0949888
-42.8119888	73.2170258	-71.2678528	86.1584702	61.1306763	-11.9177656	-43.5634079	-25.0651131	-27.6425781	9.4838762	9.2656698	-49.4770050	32.4139214	-16.2069626
-45.5089569	72.6244812	-65.3927765	113.3087234	67.9136124	-2.6398597	-39.8323708	-21.9509563	-10.9384327	14.4786892	-4.2529092	-43.4098778	11.5880060	1.2708704
-1.4115176	90.4942932	-35.5455513	81.7411423	-12.7389231	-2.3365600	0.3094198	-9.6062803	-11.5426025	1.6521019	-22.6431694	-27.7298470	-12.4427786	19.7734051
-16.1607380	37.9810181	-65.7018127	23.1225052	-3.1347737	-24.7259407	-27.2426968	-37.0058670	-38.8141518	-43.6119194	-10.6481962	-52.1805077	3.5267386	-9.9301491
-57.7050743	14.4433041	-92.9112854	42.3247910	69.1619263	-27.7562733	-66.3333511	-55.4328728	-36.2145004	-41.6965561	-2.1139245	-75.2227631	16.6768417	-35.4028969
-42.0700302	47.5717850	-73.1998367	84.3484650	18.6384888	-8.4795456	-35.8088074	-34.7576370	-25.4101162	5.4752884	-18.5784092	-62.1126251	6.6220813	-20.1066246
-17.5886707	46.9821854	-61.9523277	61.7575531	-28.8073826	-15.4845734	-9.2586441	-16.0061569	-29.0933132	10.8516626	-14.0171318	-53.4918289	9.1323843	-5.3234334
-33.1068230	58.3179970	-64.9370804	56.0908966	61.5685272	-27.6175728	-29.5037632	-15.5899277	-24.7002754	-1.4640507	-5.8652520	-66.6672211	6.9002934	-17.9763069
-33.6256104	79.7831116	-56.3858185	76.4505157	81.6881943	-13.9821434	-31.8014603	-18.7650452	-23.3849583	5.7065744	-14.8919935	-67.2809753	-8.7929955	-19.4757137
-22.8636055	64.1955261	-52.5818253	76.5523911	17.0629997	-5.6043825	-9.4851828	-17.5830956	-26.9433765	2.6189380	-12.2522535	-50.3323517	7.6933508	-5.8475342
-46.0757408	51.2998314	-65.7039337	69.7313004	41.7976265	-21.1999893	-26.6560211	-33.4528084	-36.1431427	-13.0327883	-18.4583244	-55.4380417	21.8728771	-21.3225174
-40.0579872	40.8421555	-73.5713501	49.8338470	32.8153687	-34.7441521	-47.5435791	-54.0654564	-56.8801880	-38.6844330	-33.8943672	-71.1872482	-7.7936110	-33.8499718
4.8051939	26.7955227	-50.5446281	39.4244957	-19.2439938	-18.0321274	-10.8675556	-35.9611282	-49.2841263	-32.7984924	-17.7923985	-47.0676537	-16.9471016	-3.5576942
-6.6141429	53.1320152	-42.0102043	55.1686592	12.9283400	-2.9865866	5.0400176	-22.3351917	-29.8937855	-9.0927782	-0.5369409	-25.6428642	13.3859348	10.0662136
-53.2906151	48.0590057	-76.2977982	43.9907761	34.4591484	-20.3771400	-41.8735466	-53.7103310	-50.1188660	-29.8746834	-26.8702335	-53.4508896	7.1815324	-17.4644737
-52.0187912	5.9357347	-91.9986496	22.3002548	-1.5736672	-31.1009445	-55.0697861	-64.0616302	-60.9859467	-51.6832161	-39.4855614	-77.0304565	-13.5104465	-29.8680553
-20.4903259	28.8135834	-65.0092316	33.3026390	-4.1437869	-17.2099667	-21.0876942	-33.6444321	-35.0588951	-18.7481728	-9.5364666	-55.7404404	5.5422120	-12.5279627
-9.3462849	52.9745483	-44.4320374	43.7923508	38.1582985	-17.0377293	-25.3121433	-21.6904106	-19.7735577	21.1092033	4.9005513	-33.5546188	20.7490997	-0.8283594
-11.5361834	47.9047737	-32.9597511	54.0266190	66.7418365	-16.9934521	-33.8952141	-16.1478539	-13.9756050	30.8377323	8.1842003	-18.9342270	27.8804245	7.5370226
-4.6235123	52.8347893	-15.8491383	70.6714401	49.8134346	-0.2821695	-3.5032899	2.2151117	-1.1272413	35.5658989	19.1601410	2.9923246	52.1924515	20.9026909
-13.0962305	17.5090084	-37.4585876	39.6237831	-14.9348507	-11.7766562	-15.5474911	-20.0627174	-21.4836349	8.4992275	-3.8377383	-19.6981316	39.3254242	5.5497861
-22.3370876	6.2874899	-54.1980438	18.7045898	-4.6840496	-29.6812458	-40.4115410	-39.3911972	-39.6609688	-14.5935297	-21.3222408	-43.4162102	4.1514034	-8.6491432
1.7547095	65.4501877	-18.6328716	64.7085419	69.1566772	-12.8423214	-3.0965106	-7.5662751	-12.4531527	23.0821037	6.0642686	-11.6236706	26.0289345	13.5608807
4.1781530	44.2263184	-26.1487026	58.4034729	27.2277946	-5.4910331	4.8586726	-9.4610205	-13.3234901	26.5260277	-0.7810227	-15.4761486	36.8802528	8.3339920
-33.3980255	-12.2534199	-68.1540604	11.3290815	-7.1366053	-24.2931271	-40.1343994	-41.8687019	-38.4247513	-10.1588764	-24.5489521	-51.6379089	7.6040916	-18.1757126
-26.6154804	23.8312321	-43.7526932	34.8952332	43.4991379	-23.3513508	-27.6917057	-23.2509651	-19.2946892	7.6427670	3.7343805	-27.9300728	26.0208073	0.4424962
8.6268272	51.0700645	-2.1748505	66.6664734	39.0069656	-7.1536236	12.6991930	4.7238898	5.2176151	40.3144341	17.5298595	7.0565271	61.8726578	23.2902069
-8.4393587	-5.7931657	-28.8053112	30.3602257	-28.9469318	-21.2123528	-14.8588028	-25.3791904	-23.6040840	5.1647143	-18.4185314	-23.9850159	36.3141632	-4.6328430
-25.8899384	-26.7595024	-50.6945457	8.1568375	-19.8493309	-41.4251633	-55.4941444	-57.2785339	-54.3491096	-30.8834991	-22.3158283	-46.0542717	6.9096680	-21.9153576
-4.7502484	21.1197987	-20.2785511	41.2096939	50.6582909	-29.8437786	-41.0019188	-41.7428818	-38.6848526	-7.9584999	4.4278293	-17.6126461	29.3004780	-0.8653502
3.9524918	45.5380745	-4.2234507	60.2887230	45.6541061	-6.8527093	-3.3050537	-11.9771328	-8.4060106	21.1203365	11.0436382	1.3400898	55.7952347	10.4411316
11.2451935	11.2399597	-9.3241062	42.4444237	-14.0947180	-4.5030079	17.3396244	-5.8020267	-4.1529913	15.8391600	2.9158318	-3.8113296	53.3159256	5.4654188
8.5384016	-21.7763367	-20.4518833	21.5238590	-14.4841995	-25.2304802	-20.6059952	-39.8841286	-32.8496437	-19.0577278	-15.0840282	-22.0410995	34.9402847	-9.2538090
-22.5012360	2.1304824	-33.3768196	26.5009651	42.1775208	-36.4719009	-72.7829742	-65.2488022	-45.3925743	-28.3139362	-16.6736279	-28.7335472	30.1549931	-19.6144371
-20.0798149	38.8583183	-17.9696560	50.5804520	67.3000336	-13.8673544	-42.9090195	-30.6144142	-13.4490376	7.3007135	7.5062461	-6.1964703	49.6010818	-4.7182970
-0.4783916	31.8682957	-5.7702045	38.8908653	36.5256691	-6.6466179	-5.3414130	-12.0053654	-6.1203589	5.4785542	3.4804173	-2.8919542	52.1250381	0.4337043
-9.4683580	-18.3270416	-27.8050404	2.9696891	6.2642584	-36.3493881	-40.0817795	-51.8589973	-40.4601097	-41.0882111	-22.9826469	-31.1282177	28.6226311	-20.0561733
-7.6898990	-33.0100975	-30.7409039	11.1490374	18.5658379	-36.8217735	-51.1048126	-58.1239204	-41.3394165	-43.2979927	-14.5753613	-29.3681107	29.4783516	-14.7788773
14.7286301	13.2032385	-0.2187580	36.6358147	35.7382889	-6.5252428	2.7438679	-9.3906336	-2.4756916	1.4137114	12.4208164	3.7999704	57.7699127	18.4458942
-3.2382977	12.8777494	-10.4689026	14.0446339	2.5266950	-12.3822441	4.7978721	-6.5553927	-3.8680565	-2.5929818	-2.1214852	-7.3932176	48.7537918	3.9775672
-26.7178154	-31.0381012	-39.8235893	-9.1871281	-3.8896220	-35.2901840	-38.9165993	-37.1812820	-31.2860203	-42.7538109	-26.5358829	-36.4089851	13.9688196	-33.5680199
-4.0442367	-19.5688858	-21.2329311	12.0673685	29.5656357	-14.6086645	-6.3499122	-8.7061605	-6.7811537	-25.2232933	-9.4129038	-14.4013805	26.7479839	-15.3455963
-10.8592882	23.3108807	-16.3630714	14.4754581	36.8668823	3.6362653	16.8566532	5.5365276	7.9788241	-7.5663323	-4.7258577	-2.2679849	44.2701683	1.2090685
-34.5974693	-1.5020301	-43.2900085	-18.3728199	23.3989964	-17.8624611	-27.8855953	-33.9385910	-28.2876701	-42.7303352	-23.7577305	-31.9304504	17.5628109	-23.7750416
-11.6676111	-60.9311180	-40.8592834	-25.1956768	-2.2478278	-28.7204361	-31.3456459	-34.3119659	-31.9895649	-51.7407646	-18.6866817	-35.6963692	2.1377089	-24.7846394
-2.3273697	-38.5639725	-24.7116337	-0.2239384	1.9769316	-15.9890299	-8.9086914	-12.1214981	-4.7938604	-30.2389622	-9.1292219	-16.5145931	15.8162336	-8.3578796
-9.6539183	33.9321518	-9.0789547	17.3130112	42.0987892	-5.6938114	-7.8826857	-9.1625757	3.4270673	-19.7631607	-2.6491375	-4.2573452	36.1615219	-0.6498371
14.4294806	21.9403439	6.4233866	8.0538368	27.2199993	-4.6295061	4.6818032	-0.4353305	7.2884359	-13.2630253	9.5995693	6.4597840	46.3793716	12.1857309
10.5640869	-27.4879684	-12.6917667	-1.3347080	-9.1974497	-9.8483925	-3.0107243	-9.9136992	1.5337632	-26.7637711	-5.3324413	-3.8501391	30.3157177	4.1235905
-8.0446348	-18.7106304	-25.3991585	5.9443011	23.3598156	-10.8358746	-30.9590969	-30.1611633	-13.5788383	-45.7772903	-21.0332642	-15.6993456	17.7143612	-12.6563787
30.6535988	-7.4979362	13.4302378	18.2226830	46.9420395	4.4583516	-1.3433013	-2.9729409	3.1029735	-18.3808632	8.0084009	15.0137777	38.5750160	10.8201761
28.0694733	-6.4142389	12.2559023	17.9354115	8.2161856	1.1623809	10.3231859	3.5723710	7.3481922	-13.9345798	4.4846292	20.3398533	37.8971176	16.2177334
-28.6187878	16.3361435	-30.7160759	4.1860762	-2.5611417	-23.2876816	-38.0107231	-33.7298889	-20.4595032	-47.3105965	-27.1179905	-14.0803957	18.1152763	-13.7705240
-1.7171997	-1.5560732	-12.9216385	-11.6159191	3.8402567	-18.3802681	-24.1661530	-21.0339031	-12.4988079	-31.9707031	-5.3881068	-7.6053586	37.0511131	-9.1438179
44.2862282	-35.8589287	14.3574972	-13.3158035	-10.1445322	1.2706362	21.4726734	12.3019972	12.5123253	-8.2987480	11.5967073	8.0981579	44.4483643	3.1741555
-3.5563154	-4.2640471	-15.2893076	3.4449141	-1.8202827	-4.8469844	-4.9389720	-4.8756680	4.8311744	-28.0886574	-16.1626816	-18.5076809	17.8720055	-18.8671360
-33.7070541	9.7653837	-30.5797634	5.0762696	4.1959810	-14.9388523	-27.1199455	-20.6430550	-1.8242465	-35.8286247	-23.9232254	-30.7558250	12.9621868	-23.7298298
2.4237976	-41.4622154	-13.8209734	-20.0880146	-8.5070829	-9.5192652	-0.4559862	-7.0526929	8.3142662	-25.1087475	-8.6083050	-22.2368393	20.8725510	-13.9780207
5.0926905	-38.8429070	-13.9879675	-22.5601082	-10.0565443	-6.0221968	4.0288401	-3.7202461	10.5027485	-26.5701065	-6.8842597	-23.3356705	19.2947445	-20.3808823
-16.4691372	10.9548607	-20.5673313	-1.0581138	-13.4003105	-10.2176876	-11.1013727	-11.1566458	3.2042382	-27.3909683	-10.6736031	-19.3080006	22.4612980	-21.0149994
-9.6979198	4.7268324	-16.7648277	-7.8908601	-20.2057285	-13.1312990	-14.8211269	-18.0814247	-8.3255520	-32.3155289	-15.2334566	-21.9476700	16.0121326	-19.4701881
-0.1064034	-30.7320938	-16.8102150	-29.4679508	-17.6526070	-14.2504702	-18.0282116	-24.4938030	-18.0608673	-47.2410851	-17.7435589	-33.0503426	-3.7700162	-25.7467308
-4.8736339	-22.7311535	-9.0372696	-16.8147316	-18.8187466	-9.7289515	-10.4663658	-13.4716749	-9.7197199	-40.6288681	-6.2797103	-18.3852100	3.1139050	-13.9463472
4.8462100	-9.3468533	15.2714491	9.4267797	-18.9595127	2.3556364	13.8889399	9.6005278	11.9532900	-12.4798727	9.7978201	12.3038549	32.6903725	6.9555135
20.2059288	-22.4994526	24.0660667	6.1813846	-22.8179932	-0.4322953	10.9362097	4.4662924	12.2156305	-8.5630932	9.4637060	14.5298901	35.4719009	2.3439384
2.2321460	-14.3701735	4.1401715	-7.9619989	-35.7800674	-20.6560135	-26.6314640	-30.0267963	-15.3424454	-39.6469154	-10.2304735	-7.0919647	9.6633167	-19.9605808
-15.1009874	-0.4731815	-0.6600503	-5.5688171	-26.6908722	-21.1363220	-37.7893257	-42.5980530	-24.0543537	-52.7831879	-13.1309767	-8.4594879	1.4187170	-20.4710960
6.5398250	-10.0386019	31.7162533	-1.3814757	-14.7819519	-4.3087535	-16.8955383	-25.0403728	-1.9969978	-30.1501865	9.7362690	18.7606487	20.3543377	-1.6238772
18.3067036	-8.8363762	52.2941742	5.2396293	-26.7196484	-8.2508554	-14.7197561	-19.7913990	5.7011700	-21.6217442	15.1659269	31.3636894	24.8022251	0.8123999
6.6115155	9.0304136	51.3306656	25.3204861	-18.9148445	-9.1163616	-13.8259220	-19.4156761	2.7578528	-21.5563507	8.4134741	29.3483429	22.3247299	-3.1631050
8.3772869	5.4866633	49.7240982	19.1177158	-2.9058604	3.8642483	-8.4443827	-17.1164742	4.5582414	-12.5176811	9.3528261	34.5111389	24.0785332	-0.9860756
14.7582932	-14.9805441	48.3724518	-2.9822006	-24.7172604	-2.7703269	-13.5759373	-22.6387215	-3.1287651	-21.2995625	5.2911382	34.0317307	16.9862080	-3.9370866
26.1399517	-8.3970957	60.9933891	16.1994801	-40.8871956	-6.0721478	7.5746665	-2.6481917	3.2868016	-20.9801502	6.4848056	42.9114075	24.5099754	5.5480814
23.8041687	-2.3261964	54.3822861	19.6106968	-34.2362747	-4.7591681	12.9547329	9.1362324	8.4203281	-17.4569321	1.5230100	40.5085335	23.7004585	7.2124701
-11.6085358	-14.4608173	17.5133057	-16.0814857	-33.3561974	-20.6269855	-29.3577213	-20.7476044	-11.9607191	-40.8582993	-16.5165882	9.1298609	-2.4941151	-19.0718021
-11.6368904	-11.0829945	19.4887638	-12.5438471	-27.2204399	-13.9313087	-19.8760262	-14.7353792	-5.0351319	-33.1069527	-6.2251101	10.9554329	3.8754311	-15.3571053
