-5.3384333	-14.7355461	-25.3725605	-24.4278355	-11.9747620	2.6937542	1.7214297	1.4554533	-0.2317218	10.7962885	-29.2488537	-51.8226013	-10.8228970	-4.3383951
-7.6816773	-14.4352722	-31.9444313	-27.3652096	-12.5177851	4.9072781	5.1829338	1.1361130	2.9185600	1.7512850	-30.8537598	-51.5450478	-11.0781984	-5.8975420
-4.1273732	-10.2894411	-28.2606754	-21.7152500	-1.2667569	7.5048995	8.0034227	7.7401605	3.6323688	5.1421061	-20.2801285	-46.5255470	-6.0776172	-4.2516704
-0.5733247	-8.8355360	-22.6550922	-18.7592983	6.0091290	6.7695756	8.3890018	16.3951950	9.4747953	12.5070333	-14.0662708	-43.8145905	-4.5385637	-3.1187871
2.5955408	-12.3816385	-19.6129742	-24.2653179	3.4131680	6.8035445	6.4670124	11.7170868	12.1119509	12.3076591	-16.6994247	-36.4886436	-2.6152718	-1.3450503
2.1742361	-10.9282465	-21.3148518	-24.6443882	-0.3359959	3.8886805	3.6464975	6.1406827	6.7996902	7.2365417	-19.5889874	-28.2661972	-1.5892431	-0.4696162
-0.8110135	0.6540112	-23.1453342	-18.9989834	0.2735660	-1.8471894	2.1079850	10.3072557	1.2302784	7.6783996	-20.2997189	-30.4279633	-7.3586192	-2.5430410
3.3837802	5.3134947	-14.3341932	-16.5595722	4.7292075	1.2637255	6.9802694	14.4746199	5.9179668	15.1712704	-15.3693275	-23.8717670	-5.1785069	2.9478357
9.7580204	0.8708370	-4.2409306	-13.8644924	8.4152021	7.3231902	10.3134527	11.0772743	11.2471094	14.5874138	-5.3107047	-9.4946823	6.3603253	12.2848434
9.8497801	5.1454749	-3.7637126	-8.3503733	12.8705359	9.0238333	4.1590300	4.9872904	6.5759039	14.5161486	-0.5097231	-8.5798788	9.3088264	9.0572500
7.1196699	11.3433943	-6.2359285	-10.0173759	16.9409370	7.1332164	-2.8940361	1.2037266	1.2628540	22.7774143	-3.9141304	-14.3321066	3.9236724	1.0855612
5.4153862	1.5157925	-12.6828690	-15.7882080	5.7552552	4.2173285	-3.6649594	0.8819232	3.6418054	23.3465538	-11.8064823	-21.2379055	0.2056566	0.6779954
2.5570745	-9.0815411	-24.8991222	-17.5854378	-4.4051075	3.6103299	1.7188114	4.5344529	6.9194722	15.7109356	-17.3909798	-31.7333012	-0.8205780	0.2702220
-1.5836493	-2.6278076	-27.5002728	-20.7944603	5.5621610	6.5923166	6.3332691	11.3924284	7.3767090	13.7169008	-16.6943951	-27.8694649	-2.3598180	-3.0865209
-3.2891085	-4.3790975	-23.8203659	-27.7223778	5.0165024	2.1388083	1.8447279	12.6089926	4.8851199	11.9789219	-16.8951912	-17.8520584	-5.5655551	-3.6232669
-1.1488240	-22.9246769	-25.5246983	-32.0869904	-7.3239031	-6.4175110	-3.5408657	8.6972599	0.2145008	6.9079752	-18.5068150	-22.1928310	-6.7199650	-4.4168591
-3.7519121	-17.7533226	-22.8700829	-30.0431347	1.7455854	-3.0499051	-3.0291116	7.9910622	0.1596983	6.5809598	-16.9135208	-21.9172401	-2.2332964	-5.3385439
-6.7405624	7.6744928	-15.2165222	-31.0769978	14.6606827	-1.3496898	-3.6713729	7.5413036	3.9512522	7.7925577	-14.5509453	-8.3082571	1.6122403	-4.4656239
-2.2932606	6.6917362	-11.4092751	-32.1119347	10.6519976	-6.7013707	-2.9039819	9.0143738	3.1271374	10.6707382	-11.2912006	-0.4676934	1.3554219	-5.1314354
-1.4353844	-9.0342970	-16.3197079	-32.5069962	-0.2795261	-7.5655370	2.4792364	13.0509253	-0.0053854	4.8307080	-10.4679089	-5.9596076	-3.2606103	-6.4378042
-12.3727198	-11.2986259	-25.4609222	-39.9543228	-7.6210179	-6.2500701	1.9647000	13.8816986	0.8363801	-1.5225673	-14.5176125	-11.7072525	-4.2869020	-7.8729577
-15.2332478	-10.6135540	-23.9610977	-43.0435143	-9.1933718	-5.8325295	-2.6534071	13.4292336	5.0110884	9.9435101	-12.4138622	-5.1468282	3.2755401	-5.7195401
-2.8378615	-8.1342192	-10.7948999	-32.1590614	-5.7657285	-6.0559287	-0.9884791	14.6434937	8.1596193	22.1803627	-1.3362417	8.4657927	8.5302238	3.4852486
3.0186577	-1.2963290	-3.1419942	-21.9175186	3.1733732	-5.1260848	4.3938160	22.1395702	14.0003538	20.5701122	6.4071679	14.7715998	10.3230543	7.3049493
0.7977495	-5.7408543	-10.3616018	-26.4204273	4.5485311	-3.0422747	4.2638636	26.6869144	18.4309139	18.1899834	5.1758037	7.1043658	10.9618177	-0.7990867
-0.7818782	-10.1845522	-16.4268131	-33.6162491	2.4627061	-2.7522998	4.2624965	21.6194115	13.6325369	22.7337341	2.4065013	1.6183505	7.6266384	-5.0566711
-4.7973695	-2.5775685	-18.3887157	-31.1976299	5.1201930	-4.7703538	3.8761446	16.1676178	5.1154494	18.3042183	-4.5928011	4.5954661	1.3436656	-4.6983685
-12.2748461	-8.1761227	-27.7875614	-29.8062515	2.6482396	-5.8918791	-0.9980149	11.2272530	1.3418717	4.3863940	-16.0801735	-1.9133077	-4.6838751	-12.2893887
-16.4193592	-24.4157753	-36.5461082	-35.5958862	-6.7469382	-6.5008349	-4.8468399	4.3635902	-2.9447637	-4.6602712	-22.4401073	-11.6262531	-7.7623482	-16.5475254
-11.2045727	-19.6302719	-33.7650414	-34.5909233	-5.6290789	-8.5196371	-3.1830933	3.3973763	-7.6153798	-9.3465176	-22.7740364	-6.8494096	-8.5333042	-11.9586487
-5.2214065	-3.0486569	-23.5483437	-22.6890316	6.1302075	-5.6674576	1.8131990	10.6359758	-4.7224078	-5.5709329	-14.1339827	6.6464543	-3.7910135	-8.2678814
-10.5201912	-5.0567727	-24.8702908	-24.7620678	-1.5980753	-3.4564164	1.2965335	7.6168661	-1.3171376	-4.7448435	-12.1605625	2.1957188	-2.7667515	-11.5002165
-14.2802505	-14.6294346	-31.1918049	-34.1440392	-5.9934964	-5.9894600	-3.9637110	-2.4541345	-1.6300429	-11.3552809	-20.1875706	-8.5354395	-7.6405902	-13.0663652
-3.6819384	-9.5870438	-22.6424828	-26.3471622	8.0724821	-6.4709277	-1.9167722	2.9870389	4.2103901	-1.9398874	-13.4718218	5.3504100	-1.3602947	-5.6584406
-0.7761135	-6.7239614	-14.9900446	-16.8839111	8.2923594	-4.2602205	-0.1259918	10.3518353	6.7177114	12.8599091	1.1924657	20.9053993	8.2528124	-1.9687605
-6.0757403	-7.8352299	-17.0812283	-19.6018715	3.7686284	-2.5628352	-1.1556271	8.6139832	3.4565740	7.2757316	-0.9379178	15.6933384	8.6354704	-0.4581404
-0.2215062	-0.4856778	-12.5057497	-18.7307034	11.0388460	-1.2501256	1.6613868	7.7741008	3.6569469	-0.2318734	-5.1197519	19.2019119	4.2746654	3.6162255
2.6839752	4.8125229	-6.1357284	-13.1166801	11.2574310	-0.4507576	0.6318297	5.6520247	2.1910026	2.3888004	-4.0453868	30.0200214	-1.1117417	2.0495453
-4.1539021	-2.3243084	-10.0217323	-15.8359146	5.3220801	-1.0614476	-3.4746144	5.5809507	1.8791006	2.5739291	-10.5349655	24.0460377	-5.7287841	-3.4913895
-4.3251948	-10.6148834	-14.5487356	-19.3254528	10.7973108	-2.9541457	-0.5305044	7.9455028	6.6955404	4.5544991	-16.1271935	14.7412205	-3.2952707	-4.1613188
-4.4972034	-6.7258964	-16.2547112	-17.9434032	12.8111000	-3.5654573	2.2848661	3.7714975	5.2293444	8.3300457	-14.1554117	17.1051979	1.0626249	-3.1642807
-14.0274353	-1.6835580	-18.3453503	-18.1003323	0.8498352	-2.7667649	-2.2068503	1.3917208	2.3537712	3.1316938	-14.8759060	20.7546158	-1.3747610	-7.5523586
-12.7896032	-3.9487488	-18.0003777	-18.8990955	-4.5732903	-1.7116003	-2.5970640	9.1396894	5.5030813	1.5226184	-17.1350536	22.7402210	-2.9152410	-9.6328669
-4.1153321	-4.5475545	-14.9621162	-15.9801445	7.6966629	-1.1698252	2.2689252	13.4251766	7.3696775	9.0158539	-16.3170662	22.1645889	-0.3529193	-5.8159690
-10.0564308	-6.0444031	-20.1291065	-17.4208794	13.6844225	-2.2945518	-0.0436657	5.6595221	6.6732192	2.6636503	-23.5757523	12.2328444	-4.4564471	-11.6138439
-20.4852448	-13.6943140	-33.5006981	-24.3745041	5.0559950	-3.5481799	-5.6900215	0.7141885	6.7455459	-10.2280073	-30.7071362	4.8685727	-10.2269173	-23.6943359
-17.5811119	-11.7288818	-32.2574272	-25.4310093	1.5561073	-1.3403096	-0.5677069	8.4602261	10.5359650	1.8805653	-20.1458855	10.0710831	-2.5365713	-18.9804249
-9.9331837	-8.4810972	-22.8080997	-21.1031990	-5.1496606	-0.1582800	4.2978063	13.1295376	11.5062962	16.6820812	-14.9693594	10.6612120	3.7435908	-7.5999022
-13.0545349	-12.9259138	-25.7943268	-29.8525810	-11.5988379	-4.4892478	-6.4770141	6.3883591	3.6302967	4.1768851	-22.3567410	7.4090796	-1.5140405	-11.2194157
-13.8680067	-8.6527729	-24.4215279	-64.4995499	-1.7651787	-5.2308669	-11.9959345	5.8001699	4.7289047	-4.0989246	-15.1290722	17.3652153	2.2025793	-10.7365665
-2.5025237	-9.3799114	-12.4078131	-105.9416656	8.7088175	-1.2296034	-3.5412240	10.8537273	14.5456944	6.8568573	-1.2346132	30.4013233	13.7387342	-2.0481038
-6.6498756	-16.0056076	-15.0096684	-122.2566071	1.3610636	-1.8441240	-0.8558983	5.9070439	7.9516935	5.2483730	-7.9815860	23.9539909	10.2752848	-3.7446003
-20.2845860	-12.5030508	-28.6370983	-118.7002335	-10.2173996	-4.6380782	-6.2476721	-1.4762164	-6.2057676	-8.1549644	-22.1645718	12.2535286	-1.1367526	-13.1341648
-16.9960155	-7.7174931	-28.5457878	-112.9640656	-11.0252314	-4.2270417	-5.8694153	1.1412028	-2.2859118	-11.3014421	-24.4244995	16.1983109	-2.5487947	-14.9591951
-11.4001827	-11.0080013	-24.6088543	-105.9455414	-6.0642152	-3.1746781	-1.6453011	4.6553030	4.9674115	-4.9615688	-20.1462364	19.5047722	0.2692320	-12.4251623
-15.0353670	-13.6583538	-29.0049305	-101.2355270	-4.8222795	-5.8413653	-5.3708854	-2.8572774	-0.8573847	-4.9030280	-20.0988560	13.4561043	-1.5281140	-11.1740780
-11.3627653	-13.4889021	-26.4772587	-96.9105072	-4.4776282	-7.9951034	-7.0445328	-6.9080811	-1.9376839	-15.1004362	-19.9233837	17.6685619	-1.6581427	-8.1273394
-6.1519136	-10.8830547	-18.6937428	-85.9192200	2.0209115	-5.6623821	-0.1290270	3.0148954	2.2378612	-11.8361721	-14.1066637	28.6792698	4.7500386	-5.0812216
-6.5822120	-5.9709044	-20.2695446	-80.8256454	-3.9167454	-3.8430841	1.0166209	10.3731289	1.4133668	4.8889880	-10.9825621	25.8477859	10.6451588	-1.7788035
-2.9103630	-8.7510347	-19.9216309	-85.4759598	-10.2394180	-5.1011558	-3.7348423	8.5003052	0.8454418	6.6145582	-11.5758610	21.7378502	7.8219337	-2.0662484
-2.5713582	-10.8898582	-14.8298664	-82.4336700	-5.4078755	-5.9744611	-5.7948780	3.0378232	2.7135386	-2.6850505	-9.8611221	25.8381577	0.8967155	-6.7124567
-9.5403852	-5.9764214	-16.7883530	-72.4676514	-9.8074999	-5.1816020	-10.0340834	-2.1682346	5.2229910	-1.4712826	-5.0697517	29.1739979	1.2790773	-8.7946119
-7.0213408	-12.0893841	-14.5159302	-67.8862076	-17.9242153	-4.2606497	-12.8637018	-4.6809001	3.7590034	2.8188956	-1.1755232	34.9500351	8.1998348	-6.2611494
2.4198091	-13.9715128	-5.8338194	-61.7673035	-10.4004955	-3.7242081	-12.4877577	-7.3223128	-0.6532577	-1.0959632	0.9245053	37.6534653	7.8131843	-2.8303368
-1.9855293	-0.9827811	-7.2805529	-53.9823685	3.4051993	-4.9835124	-12.4966917	-9.1945992	-3.0144112	-6.2923031	-5.4378033	28.8213558	1.0164171	-4.9127808
-13.5709581	-0.8148493	-15.3939905	-55.6846809	2.8515449	-4.5761371	-9.5568552	-5.9388514	-4.9914198	-11.3601789	-19.2362537	19.7374592	-4.1147637	-10.4568062
-11.6942616	-11.5454493	-18.7638302	-61.1056137	-5.5232558	-1.7336856	-4.1810212	-4.0937586	-4.5318761	-12.5822468	-17.1371155	21.4275742	-2.8349583	-12.6677895
-4.0483160	-7.7882671	-20.0819550	-58.3206329	-1.8467612	-2.3530400	-3.6772263	-2.2497203	-0.4830418	-3.4190586	-7.4736438	24.4052086	1.0092561	-10.2630253
-5.5053401	-1.9794214	-24.2199955	-52.0733376	0.2919473	-1.3055131	-3.1735342	3.0559540	3.0532629	-2.4607894	-11.7833681	17.7726288	0.1098498	-11.5763807
-12.0899773	-7.9653926	-26.0503979	-48.6471863	-11.1592531	5.1257086	2.8427174	7.3353515	4.2816739	-12.9122696	-17.3757248	10.2467146	-4.2515459	-15.5818157
-8.0344296	-7.0292897	-22.2398815	-45.6052628	-7.3546028	6.4279838	2.4476833	1.3579699	3.0744584	-10.6722746	-12.4557838	12.7258596	-3.4844661	-14.9724321
2.1749299	-4.4262128	-12.7877703	-40.3845825	9.6553993	0.8066284	0.5147315	-1.2854434	3.6625969	8.3626165	-3.9461761	25.7227573	6.7690802	-6.4146352
5.3332982	-7.2076869	-7.8222113	-37.4701729	1.5376223	-1.8658251	3.4534514	4.1483526	5.7896533	13.1672440	-1.2046347	34.3656769	13.3052492	0.3491188
0.4143339	-1.2717806	-11.8306370	-36.9914055	-11.1958141	-0.6924873	0.7505660	1.1203128	2.0198972	-1.8991383	-2.5660136	31.2193394	8.0468273	-1.9899495
-2.5806248	4.7923617	-10.8420963	-31.5143642	-0.0816205	-0.9298080	-6.0545812	-4.8574505	-2.1349688	-2.6047001	-2.1328306	30.6390038	6.7630095	-0.2265469
2.6289814	-3.6316047	-7.2891378	-26.5493793	3.3401532	-0.5264896	-7.0909262	-0.7070226	1.1461380	4.2532921	0.7364371	37.1151924	9.3256187	5.3829422
6.9409208	-9.7471380	-8.0947571	-24.9177685	-4.0080271	1.1581693	-0.5627411	6.9052486	3.5302472	-1.3236309	-1.7783644	39.4942818	4.0678310	5.0949845
2.0214655	-3.6828403	-9.0283337	-18.9270344	-1.2276827	0.0224912	2.1199243	6.3144078	1.1733049	-0.7462856	-7.4982619	35.8530121	-0.8050578	-1.3469416
-1.2314701	-1.4668068	-10.7320566	-16.1417160	0.3988185	3.1174619	0.7003252	4.4417696	1.2534167	2.5232139	-7.5774255	31.7043648	-0.0376269	-6.3791990
-1.6640365	-5.6617584	-16.1538334	-22.9719334	5.3577385	9.8026619	3.7675128	7.8254485	0.8201432	-5.8730307	-8.2984648	27.8163319	-4.9115796	-8.3352213
-8.5075417	-12.8056622	-25.6783409	-27.3664207	6.9834347	4.4357171	2.2205677	3.0034850	-1.7919856	-15.6797962	-12.9935017	23.6776733	-10.2986803	-9.6495790
-15.2234182	-16.3599014	-31.4849358	-27.5302391	-5.4934487	-5.9318185	-7.6602569	-6.5624013	-1.9686381	-15.8716125	-14.8680477	19.8009987	-6.9673142	-13.6568575
-16.4262981	-15.9404526	-32.0350723	-28.9762554	-10.5347366	0.2386771	-3.9514995	-4.8470511	-0.6070738	-9.3966179	-10.7174234	17.8527546	-4.5342469	-17.4077110
-13.1418619	-23.5985985	-29.7646046	-26.8309937	-0.4485974	11.5369110	10.0127487	4.8162432	2.6767535	-7.5375781	-7.3352842	22.3204136	-6.4596319	-16.1592159
-7.5494967	-19.4612007	-26.5956078	-25.9673443	3.2287078	10.6546459	8.7205410	9.6071625	6.6025376	-6.1910796	-6.1328669	29.7434597	-2.8719461	-11.8332720
-11.0591393	-3.7844257	-26.6304092	-27.1533928	-3.8630044	8.6180363	1.1461957	9.9109488	10.0153351	1.4374413	-4.2879510	30.3782978	1.1004459	-11.4809923
-13.2871399	-5.1589913	-24.4848518	-18.5957127	-7.2377763	11.8372173	4.2121763	11.1110239	13.1716948	9.1957254	-3.2118251	31.1476879	-2.2344129	-12.1544485
-4.2330112	-9.9960546	-14.5189056	-9.5252666	-5.8692303	10.5688133	5.8666253	11.9261093	15.9430161	11.3120403	2.8644683	40.8972435	-0.8250003	-5.6481819
-4.7931480	-5.6027336	-14.5519161	-16.7355671	-3.7305307	0.5817574	-4.1449575	5.4341168	8.0744715	0.3522289	-0.6736112	41.1665039	-0.8255056	-6.9620700
-13.8151684	-8.1329632	-27.4048901	-22.4066944	-6.0791354	-4.5342021	-12.2337952	-6.6991048	-3.5120556	-13.5555277	-15.8783417	29.2628784	-12.7492008	-16.3525486
-8.9896870	-4.8918514	-25.1283092	-11.2811470	-10.6074047	3.0420549	-8.3983097	-5.2411504	-0.4813861	-8.3595047	-15.3121052	25.8281116	-15.4408207	-13.4346619
-1.2167453	-5.3695769	-14.9029560	-9.3863783	-8.8540249	5.2332668	-6.1023784	-1.8607621	2.9335289	7.2203422	-7.6946211	27.9126015	-11.4657307	-8.7221699
-8.5724840	-22.0019436	-23.1396351	-18.3892384	-1.0748907	3.4490809	-4.3202658	-7.3272295	0.0661525	2.6717761	-11.8725872	27.6944714	-14.7994261	-13.6254396
-14.7731447	-20.9426117	-37.9137535	-22.3904991	-1.2431324	8.7162085	1.6941452	-3.0495284	0.5329071	-11.1063643	-18.7416763	26.9708309	-17.3625259	-14.5537910
-12.6400089	-5.1385369	-41.5329628	-20.4931297	-11.2838812	9.3678694	5.0172338	1.7419565	-0.0248141	-6.4210267	-19.9683819	21.6390743	-15.5657539	-12.7889719
-16.4052162	-9.3352642	-40.0246620	-17.3139076	-7.3513379	0.2745081	1.5432451	-1.6731408	-1.8658198	3.9041259	-20.0419464	14.1336842	-17.7444935	-21.1532402
-19.0169849	-23.1478519	-44.4140701	-20.9295101	0.0439860	-5.4864979	-2.0591056	-1.1147277	-1.9121017	1.2799832	-25.2443047	9.0700445	-23.1282425	-26.1844902
-14.9609365	-20.1655750	-48.0331039	-23.7734890	-8.2009306	-0.0927230	0.1085199	4.0601778	-0.8030112	-1.0869076	-27.6247559	6.9621158	-20.4348850	-19.2922249
-13.7253494	-6.7990456	-44.3443794	-13.9251499	-8.7547026	5.1721029	0.6098259	3.9789448	0.0501887	2.5726318	-21.1586800	9.7334204	-16.9715748	-12.1431837
-11.7218361	-9.0741539	-41.0403519	-7.6664782	-0.8473428	2.1025810	0.3406266	1.5885146	2.0565515	3.2825763	-15.0775881	13.2792969	-17.3553600	-7.6871109
-8.0513000	-18.3999615	-41.0686073	-14.4829941	-6.1436734	0.3144775	1.2251061	3.6851299	1.4994764	6.1734328	-12.8417568	16.4482880	-11.7124872	-6.5640554
-8.7389441	-10.4185467	-43.5320930	-14.6319513	-13.1064034	5.3211312	-0.1973400	3.6025455	0.1735751	10.4750280	-9.8358622	17.4448280	-8.2488775	-8.6456966
-9.6833153	2.4329467	-44.7136993	-10.2938614	-4.3014517	3.6598706	-0.3380836	-0.4547628	1.9247155	7.0842347	-9.2668400	11.6527958	-13.1186104	-8.5484390
-5.6276960	-0.8689852	-43.8433342	-10.8256807	7.8381886	-2.8731730	2.4704483	-3.1011364	0.3428659	1.0010023	-14.8503685	8.1761894	-16.0650558	-7.5529895
-5.5457301	-11.2206869	-47.8433952	-11.7411327	0.2345498	-1.8431188	3.2273450	-3.6958606	-7.7766404	-7.7731647	-21.7147064	10.2196779	-17.3442535	-12.1979780
-11.4895134	-15.9324856	-49.2797737	-16.2450886	-13.9080572	-1.3263959	-1.0156109	-6.4704738	-13.5877409	-8.3418102	-21.3990364	9.4504013	-21.9561272	-16.0738277
-10.6385994	-13.2092123	-40.4594002	-12.4154186	-9.4611559	-1.4511799	-3.2082918	-5.7838182	-8.1170406	5.3203864	-11.5966854	12.6620340	-19.5171566	-10.9757023
-5.3011422	-3.0508499	-31.7667103	-1.5332795	1.7808745	0.7307506	-0.0167272	2.4669392	0.6871923	16.0339813	-4.7423310	22.4188862	-11.1804838	-5.1082749
-0.4756014	-2.1233013	-28.4586639	0.8879241	0.9711269	-0.9343993	4.7135911	8.7941322	6.0303745	13.0298491	-5.9645805	30.2603569	-11.6897039	-4.2408013
4.2219682	-10.1694727	-26.1748104	2.0290151	-2.7862263	-2.7274210	0.4699189	3.8398075	3.9383066	5.1547804	-6.2886353	32.0840225	-17.3263454	-1.5777715
1.0984254	-2.7037077	-25.8147888	-1.3161942	-4.7494917	-2.0851676	-2.8759341	-5.2177157	-7.5125513	-0.9252030	-9.4331646	27.6327343	-19.7577801	-1.3508441
-4.0761423	6.8126521	-26.2236176	-9.5333233	-8.2519932	-0.5467832	3.6487038	-9.9161692	-14.3484344	-3.1582489	-16.2953587	22.5472565	-20.1383610	-5.7393961
-0.1480162	0.0468437	-27.4014912	-9.1586905	-1.3687952	1.3756186	4.4050908	-6.0245438	-7.4654007	-2.3139832	-15.0794439	25.5465717	-18.3385353	-4.7429042
-1.0907454	-7.4872203	-31.6539574	-8.1408939	5.3874683	0.8626392	2.8539164	1.9710239	0.3170442	-3.1353574	-12.7083321	25.6050797	-19.7425213	-6.6938524
-11.7768812	-9.8932838	-35.9064751	-17.2502079	-2.0877502	-0.9333068	8.0972099	4.1967444	0.1503901	-2.0327373	-16.4910355	16.3130035	-22.5562916	-12.2347412
-13.8732481	-11.1454830	-36.8255806	-19.4356823	-7.3841505	-0.0377461	8.9813633	4.4990101	1.5221696	2.7876213	-17.8372917	15.8738060	-20.7550507	-10.2117891
-7.5079923	-18.5528831	-38.1289062	-16.1074867	-10.6287661	0.6009634	4.2243295	3.6465974	3.1508358	-0.9820696	-16.8765240	20.4423962	-20.7490196	-7.5475645
-3.8354425	-22.7560654	-35.4583244	-17.3932838	-10.5396032	-0.5559070	4.0827465	2.0252297	-0.2208110	-3.3413777	-13.3509808	23.8643970	-20.4863739	-8.2167711
-9.6491957	-11.7021275	-26.8891602	-10.0878038	-6.4756217	-0.8157650	3.2997599	2.4547479	-0.2581864	9.3004055	-4.9529343	31.6536503	-14.5819836	-7.8603058
-16.3611851	-0.0075154	-20.3709736	0.8081267	-4.3353791	0.0775697	-2.2264085	2.3717027	2.3970177	17.0704155	-4.7596331	33.8088913	-13.5495081	-10.5799065
-10.2526722	0.4044794	-10.9040985	7.3463025	6.0086856	5.4568462	-1.4709294	0.1089843	2.8725259	8.5580940	-10.2069674	32.6387444	-19.5677242	-10.7359495
3.5484705	3.2514291	7.4086065	18.1159477	14.4315224	11.4772644	6.2084002	-3.0502801	0.2724527	2.7395341	-1.5520424	44.8095970	-17.2527466	-1.0198338
12.0936823	14.1753635	27.0047379	30.2972889	8.7521744	11.3430271	10.1707506	-3.5165944	0.1093029	4.6137576	13.3858232	66.7319565	-8.0141335	9.5938492
9.7416267	22.0218639	39.2934418	40.1722336	7.9431567	6.8496814	5.1582007	-6.1619191	-2.4891896	0.7187218	17.9397297	78.4057846	-3.5191507	10.4641104
8.9272490	15.7645254	43.5055466	43.3817101	15.4676352	1.7137368	-3.7017117	-14.8342342	-12.6528177	-7.4072590	16.9810524	76.8824005	-6.7161174	4.9236236
15.1647053	12.3287334	50.6666946	44.6698494	14.4033813	-1.3714324	-4.8693457	-20.6859283	-11.4056787	-4.2506657	21.6641006	80.7523804	-10.4256344	6.4351430
18.5824585	24.5339909	63.8554382	53.2676506	12.4425068	1.8256519	4.3477950	-10.5116091	0.7397459	6.5992103	28.6564045	93.7334671	-2.5959671	12.8191500
14.8214531	33.2769508	71.4043579	60.3284760	9.5827312	7.7135549	9.8475142	4.1499391	5.8337488	7.7055144	29.7520866	98.1333084	6.3887186	14.3320684
13.6239824	26.3776951	73.0553589	58.5438423	5.5701098	9.3697701	5.6028614	8.8112373	6.3126755	6.8889365	33.2840576	98.8232346	3.5781264	13.2809296
15.5035734	25.3772144	74.4508972	62.2742882	11.5581150	6.9231791	2.5126140	4.6265874	4.3565855	10.6887789	39.1248589	101.9578247	-2.4364049	12.1016169
12.8971510	25.6587486	69.4377213	63.6988411	9.0851994	1.5272337	3.0120535	-5.3271379	-8.7530680	0.7716438	32.0183067	94.2035141	-6.1427937	8.9999552
8.8807240	11.9648781	59.4252968	49.9960251	-1.9789973	-5.1514006	0.0504595	-18.3573818	-21.8618736	-15.4270172	19.7840805	83.5094604	-14.0790062	2.8224273
6.2740970	5.5778437	57.1053123	39.6277657	-6.6332235	-7.8570690	-7.6552072	-29.7215099	-23.4327831	-21.8822803	16.6533909	86.5414124	-20.7329445	0.4911628
8.5396261	7.2673092	67.7340698	46.6969299	-7.4414892	-6.5894146	-13.8232841	-32.4959564	-22.3115578	-16.9273224	20.9585495	96.5049210	-12.2589407	6.8776011
14.9086008	3.1877599	77.9790649	55.4348907	-1.7095567	-4.9375453	-15.2470274	-28.9884739	-19.2659512	-8.7661085	26.1622467	101.6050415	-1.2193116	12.7520914
