8.5095034	13.0630665	-6.5551724	20.5774574	6.1012378	5.8765283	2.5475488	-3.1304047	2.5901973	14.1194267	-1.2095834	6.5419893	11.7735777	9.3184185
7.5593948	7.9853759	-9.2332592	18.9689369	11.0292273	4.8066993	3.8156416	-0.9729683	5.5994267	8.5311794	-1.2550863	3.7582407	12.3061323	4.9165640
1.6090736	-7.9890127	-13.7065954	6.2054477	6.5982518	3.8654690	-2.9933841	-8.6870928	-4.8528647	2.4304991	-6.3003364	-4.4086795	2.3264246	-2.3064909
-9.5978003	-2.9368572	-20.6161175	5.7484560	-0.3969492	3.0533495	-5.1869917	-11.6568680	-10.9453993	-1.8747951	-15.8316355	-11.9338589	-4.7030435	-8.5036554
-11.7018423	5.5758767	-22.5256824	7.5986052	-7.5196838	1.9855003	2.7481794	0.8871435	1.8082491	2.4110074	-17.4134808	-13.1757278	1.7298427	-9.7004700
-2.6516955	2.5508614	-14.4353647	5.7294517	-11.0525475	3.8658369	6.5808277	10.6114664	11.8703194	12.7225533	-7.9692221	-7.8779721	12.9069700	-0.5124204
8.0653419	2.0907462	-2.7549982	7.8337493	-3.4321871	6.6435308	10.0287561	11.4899549	11.2910013	21.4967461	4.0406890	3.9592464	19.9834156	8.4191084
12.6293430	0.3477439	-0.3052713	8.1415520	4.4443636	3.1397200	13.0923872	9.2916718	10.8406668	21.8097916	7.7181787	10.5420761	20.2660789	6.4541488
10.3977900	0.9132340	-2.5990145	7.5512352	5.3983727	0.4052101	6.4118609	-0.0859138	7.6972671	14.4303455	3.3190312	5.8431211	15.6773996	3.0784762
9.1921654	16.0946140	0.6190922	11.5748587	13.5325146	5.3632274	1.1413890	-7.9249039	4.5542688	11.1537189	3.4078243	4.6070323	14.0383978	5.2160230
7.7308722	15.5070848	1.5305843	11.1102266	10.2550278	9.5526857	3.5637109	-7.5583839	3.3344929	11.0831709	5.5488758	7.7313533	8.6831141	1.9694871
4.6031313	1.2018467	1.5447562	8.3375769	5.4405842	9.1273575	5.0900393	-9.3692522	0.8334814	10.2443419	2.4349246	7.2679763	4.8681517	-0.6358289
2.5012293	10.7435093	2.2003999	12.1009302	21.9078693	7.6771436	3.2830195	-11.3083353	0.7691108	10.4321442	-0.5494004	3.3437643	9.2589283	2.4005408
0.5277140	8.8737030	-7.1448927	9.0683041	17.8625183	5.7139320	2.5011938	-8.8882189	4.4222274	6.3894725	-3.6616993	-5.0669422	6.2147532	-5.0764551
-2.3434412	-6.7122445	-19.0526047	-1.5288031	3.5604517	6.4420290	2.1032863	-7.7509217	4.7421541	-0.0898107	-8.4394741	-11.6804867	-1.1875162	-13.5786533
-7.7776213	0.9063079	-21.2161942	-6.1016688	9.3867598	7.2989030	2.2187123	-11.7412825	0.8318678	0.6110516	-11.0367546	-9.9591465	2.3093495	-9.5164680
-16.2892609	2.3720226	-25.9435501	-6.8291693	7.6492310	3.0274322	0.0260078	-13.8079901	-5.1290092	4.6460891	-12.8635054	-12.5953970	7.0896740	-7.1204052
-19.9279213	-15.3928070	-35.4141998	-12.3015547	0.7834813	2.2184117	-2.0383499	-9.8483963	-6.0893693	3.0407872	-13.9199705	-20.7432251	4.1783838	-11.2625589
-18.3104248	-16.1056442	-39.3719368	-19.8258801	6.7389297	6.6664648	0.8974779	-5.1189399	0.7715491	-0.6143571	-15.8727102	-21.9662609	-0.0132622	-9.8918896
-20.0260868	-15.5363588	-43.4583740	-24.1460800	6.7979751	8.1655922	5.8849783	-3.7224057	4.5549583	0.2171601	-21.2864819	-19.7271385	-6.3838139	-9.8037367
-20.9725018	-29.8377533	-47.5444794	-27.6994534	-2.1178973	7.7424779	6.0011744	-4.1202607	5.5184627	0.5364068	-24.0079250	-24.2815647	-7.7533326	-17.5353985
-17.1746655	-22.8577423	-44.8359451	-28.5613537	-9.3670483	5.9091601	4.8347869	-5.4142818	7.7639523	-0.5541134	-19.2917004	-23.8349571	1.0062327	-17.7031021
-9.1462183	-1.2620618	-29.0502434	-20.9631443	-11.1037283	6.6402311	5.9772863	-5.9391885	9.1123152	6.1760430	-5.3442340	-8.3870993	9.7669449	-8.2549295
-2.1431456	-3.3836763	-9.2900143	-10.8022709	3.1859491	11.3459597	7.7602134	-5.4373274	8.7943926	14.3164730	8.3472633	8.2155209	15.0665407	0.5520436
-6.2933540	-7.9415150	-9.1451626	-7.6938019	16.4506264	10.2830095	5.9544868	-7.1147346	5.5281343	11.3038120	5.1165628	9.1789808	12.0343971	0.6411722
-12.1097383	-2.7551522	-17.9746552	-9.2019119	11.3817110	4.0920792	3.8919621	-8.1498041	2.2620382	7.5223823	-4.6510115	3.3488767	5.6706882	-7.0896387
-2.7981346	-4.8751783	-10.1371460	-7.1218529	4.1328254	3.9267519	6.9575191	-4.9536338	4.2524629	11.1778088	-1.3411093	2.6477489	8.2822218	-3.6661279
2.7960510	-5.0714350	-1.0168751	-7.3496017	-1.3202776	4.4031510	7.3318729	-6.2431297	2.7822249	7.9107203	-2.5167797	1.4356030	8.3307934	1.9364777
-4.3016953	5.8856020	-7.7934661	-8.2195005	0.7909116	2.4446077	5.2706223	-9.1976299	-3.1745861	1.9526143	-11.2552986	-0.9281766	5.6893439	-3.8699498
-2.4249740	4.9206367	-13.4164286	-6.0140467	12.2622204	1.6397182	3.7218502	-8.1767769	-1.0542772	7.1492314	-5.7613935	0.5555840	14.7160149	-3.2656970
1.2470273	-4.6332946	-13.9102926	-9.4508858	3.3490186	-2.8819559	-3.0830863	-14.3350077	-1.8817645	8.7562227	1.2716764	1.2721347	14.7692347	2.0824339
-2.2599657	-6.1115270	-13.8919497	-11.7354078	-12.7433968	-1.3784857	-3.4776115	-18.3132782	-4.7602129	4.4661779	-5.5401721	1.2202084	4.1828976	-1.8004122
-2.3053451	-12.4599457	-8.3600988	-7.0978403	-2.9383519	8.3305883	6.7690229	-8.9570942	3.2588460	7.3570104	-6.3252411	1.6824204	8.0853634	-4.9139323
0.0857701	-15.9868593	-5.0073228	-5.0253243	8.9186020	8.4249325	8.8113155	-9.2152805	6.5354753	9.6081886	-3.0059655	1.1210828	11.6047573	-3.4111416
-3.9334316	-2.4632256	-5.7563300	-2.6979403	2.3134158	2.1088564	0.7247460	-16.5241013	2.3763249	6.6027150	-4.5570784	0.5608391	2.9457865	-5.4979172
-6.1570563	3.2407877	-3.9417722	4.7559729	-2.7527192	3.2287874	-1.4643002	-9.3446484	4.6276050	5.9054489	-3.6713123	3.5923307	2.4930587	-5.4053597
-1.3293585	-2.9775472	-1.3572367	7.0809364	-4.4851670	2.8115377	-3.3955381	-9.3437691	1.6233877	2.2606363	-3.9386704	3.1633577	5.5035725	-1.5941697
0.2942972	-10.3496876	-1.8496555	4.9172463	-5.1912460	-5.6824365	-10.1981802	-24.4706039	-8.4313211	-4.8446579	-5.6150799	0.6848314	4.4123573	-2.1417000
-2.5700707	-11.3116817	-1.5728099	6.0848346	-1.5389277	-12.6372976	-17.6422939	-29.8531380	-12.0754509	-5.0263586	-2.0338173	0.1297618	2.9381068	-4.2278705
-3.2548938	-2.5291724	0.2420780	9.1744347	-8.9114590	-14.4637527	-22.3937263	-33.0548553	-12.7703190	-5.8479037	-1.0159736	-1.5772852	-1.3555547	-6.4418578
-2.6568062	4.7150774	-2.5579424	11.3654089	-16.5399399	-12.0587025	-20.4774323	-38.8193626	-13.0796824	-9.2332497	-3.2020171	-5.7188964	-4.1093144	-6.6047592
-7.3144789	-8.4251833	-11.8956871	8.6835260	-5.0665016	-12.0899496	-13.9462681	-31.8914433	-9.5424232	-7.8739085	-6.6690612	-13.4489794	-3.7845869	-6.8952265
-17.3567085	-20.2823734	-22.7721519	0.1030796	-3.5925379	-11.3522739	-6.3901176	-22.5265141	-6.3897762	-9.4632120	-18.2113819	-23.2288399	-9.6121464	-15.2624693
-22.0136108	-14.1905460	-26.2113171	1.1370639	-10.0663815	-2.2803400	-3.0638585	-21.1094990	-5.4156818	-12.3339605	-24.1115322	-28.5194168	-15.1823521	-21.7059231
-12.6957140	-18.3546677	-23.7527294	7.6827078	1.6660140	-1.6690288	-6.4037943	-19.5625973	-4.5691648	-10.2033739	-15.1383743	-25.6030846	-9.2122660	-16.3541126
-5.3012156	-23.9278202	-22.0633125	3.2013643	-2.4992042	-9.1345472	-7.5639462	-19.0410385	-8.3383818	-12.1748943	-13.6000834	-25.2498264	-8.7542677	-13.8231859
-12.5214319	-12.8338089	-17.8100014	-0.7686079	-19.4856968	-6.3427529	-6.4165201	-24.8012676	-15.6969910	-18.6337433	-20.2663612	-29.5110607	-16.3715363	-17.5740623
-14.1002197	0.3117873	-7.7863503	10.1325417	-4.6756363	-2.2683489	-12.8324633	-32.2259903	-20.2341042	-16.5011692	-17.4435139	-23.3852997	-13.0895977	-14.5299482
-3.6273532	3.9712687	1.9810978	21.9295025	4.1099911	-9.0908937	-17.4535637	-34.0083618	-17.3339348	-8.3421555	-6.0293598	-12.5141439	-3.9091656	-5.2030172
1.9736853	-6.9848428	9.1845226	21.0329571	-10.1814032	-10.5287857	-12.5872784	-35.7899399	-13.4075994	-5.4389653	1.1545551	-7.7960191	-1.7783689	-5.2349420
-3.8349016	-12.8133011	10.7476053	18.7242794	-2.1650293	-1.0693816	-9.3879604	-38.2118492	-12.9428082	-9.0736818	1.0319167	-8.2049170	-4.3897824	-11.4204321
-8.2325354	0.4622982	5.7721491	23.2099438	14.5688848	4.0323620	-8.8801441	-33.7089882	-9.7849207	-8.4765310	0.7822382	-8.6113663	-3.7949464	-10.0412931
-7.6304989	9.8930244	4.8999772	23.8477249	6.3040514	3.7495511	-6.9612432	-27.4099770	-7.7802181	-5.0584145	4.5084429	-8.2475958	-1.4033804	-4.5587125
-5.8735175	-0.8043821	6.8488979	19.3563385	0.8608400	2.0563745	-5.1705751	-25.9818192	-6.9286108	-5.8698039	6.5698504	-6.2150807	-0.2923886	-4.2046819
-3.9872715	-11.8860769	5.0805473	18.9664669	4.3916655	1.0055596	-2.7387657	-16.9882450	0.7185220	0.6276385	6.1967869	-2.3858531	1.9741778	-5.0033522
-6.4603243	-8.2227087	2.9281721	19.3445816	-0.7945480	2.9034410	-0.6910967	-4.7882175	8.7507687	10.4587650	8.9013224	-2.5294116	3.2166162	-5.2890329
-8.4198895	-1.6111134	3.2121186	17.5421124	-2.0060046	4.2892051	0.9722338	-5.4083643	5.7577286	7.4698372	9.0430603	-7.0309682	0.4856939	-7.6258664
-4.7379165	-1.9222883	8.2404852	18.0455360	3.0645432	2.9825923	4.1741266	-11.7963867	0.5855516	1.2764298	6.7507396	-5.8896275	-0.7051088	-4.8344064
-0.2858221	-4.1551948	16.7309875	19.3180027	2.2384167	3.8562512	6.3507719	-13.5678797	0.7983794	4.0580182	7.9206100	3.0743849	3.6180840	-0.7602360
-1.6031044	-7.6689343	18.8110504	19.5625954	-5.2540407	6.5249643	5.1943588	-17.6460171	-4.7575326	-0.8518382	6.1430831	5.1164999	1.7885891	-3.3523369
-5.8688650	-14.9012842	15.8917952	16.8575039	-11.0790777	-1.1907940	-2.2437332	-28.9026051	-17.4924679	-14.7358351	1.2893360	-2.1994407	-7.7313643	-7.2265964
-1.1595619	-10.7223225	24.2550297	1.7157176	-15.3652163	-12.1110811	-11.2204275	-37.5932961	-21.2519302	-15.7978954	5.7961740	1.5125463	-6.2249026	-7.1259651
5.8577123	6.9187484	39.4135818	-18.6835842	-12.5990696	-9.6977701	-16.4788914	-31.4114246	-14.2418022	-13.6543846	16.2024822	15.2252703	3.2320242	-2.6666882
7.2343879	11.7387295	44.4438820	-29.8542652	-0.9874102	-7.2847729	-16.6095276	-21.2541695	-10.6933050	-18.6895714	19.3014297	24.4523544	5.6390562	6.5368137
7.8411322	2.9702458	48.3200111	-35.7690430	-5.2723346	-16.5369034	-16.8675213	-26.7371063	-14.1947603	-20.3902721	21.6319904	31.6293545	7.6628213	9.5862598
9.6027088	-2.3354692	59.1201973	-36.6845512	-13.5300674	-13.8654575	-18.0221634	-32.8588142	-13.2077036	-18.2440357	30.8879833	40.3469315	12.5081568	5.7131381
7.5186825	-0.4619191	64.0231247	-35.5508842	-8.1977854	0.0877793	-15.9715500	-23.9793739	-8.6307611	-20.1993008	35.7857094	42.5264549	13.1241570	4.6608472
4.5376353	9.4893808	63.4137497	-39.4177704	-4.0188360	0.8363074	-8.6644430	-12.6629887	-5.9762816	-17.6672440	36.9663429	42.4003105	13.3569050	7.4545498
10.1469650	14.9549980	72.2922211	-37.6446228	-11.3779783	-3.2859106	-0.2023006	-6.8581581	-0.2440823	-10.5183239	42.1232452	49.7115173	17.3096790	10.6337709
16.1417217	6.4455457	79.3766022	-29.5906830	-16.5567780	-1.1254823	-0.2015138	-2.9746840	5.1045909	-9.6507769	42.0251617	54.2037888	16.0070915	13.4290113
14.4441624	7.2961111	74.1531601	-29.6147137	-9.0432978	1.1630192	-3.5341489	-2.8081825	0.5812966	-9.6805115	37.3130684	52.9281082	12.1418476	12.1214533
12.6191139	17.1228771	72.0080566	-31.8191051	-0.3745749	0.1189016	-3.9178689	-2.8973145	-1.3771044	-6.3767881	39.2688751	52.1674309	15.2014246	9.2764788
16.9487476	10.4108181	78.9661789	-28.6399307	-4.5265093	-2.5917175	-6.0955620	1.8871344	4.3572931	-7.1742964	44.4309769	54.8692245	20.0568085	11.9446669
23.9705772	3.5705113	85.4114838	-28.7957916	-10.0877695	-2.7381146	-9.6836348	2.3137057	-2.3433592	-12.3307114	45.6200294	59.1113739	20.8108406	17.0483627
19.5820370	15.4495029	81.2161636	-30.3631992	-6.1615028	-0.5761033	-13.9124298	-7.5153956	-18.5308628	-21.0759735	41.4257164	57.2010345	15.4130030	13.8190231
10.3228731	17.5856190	67.1504593	-35.3924065	-8.1325607	-4.4392567	-18.3969326	-20.6757793	-25.7432079	-31.1022835	35.0534592	47.9844666	9.7601986	4.9490852
6.0641413	1.2599943	56.9313622	-46.9613724	-16.2556705	-12.6604300	-19.5473766	-29.4755993	-29.4922123	-32.9220161	31.6323242	40.4373131	10.3913660	4.0288005
1.6779935	2.8841600	54.6614380	-50.4547768	-9.1219540	-8.8300476	-14.5438395	-27.2483959	-30.1637745	-28.3303356	32.6993866	38.4046860	14.3568687	9.3911753
1.1378579	6.0477252	50.8537102	-46.3850708	-3.1411226	0.3846950	-6.3347116	-16.1745567	-19.4250336	-24.2516956	35.8184814	39.1932373	15.1188917	7.4458671
3.8031890	-11.3014221	42.9440651	-50.2659035	-11.6473131	3.3182955	-2.8693023	-7.5349474	-6.6337419	-17.7366924	36.7591553	37.9319763	12.9330816	5.2439976
