-11.5411863	0.7788516	-11.2751827	2.6629822	1.8542595	2.2085075	1.9640071	6.6760478	9.9838142	6.4658637	-2.6696599	-5.1119876	-2.6725514	-8.3342266
-6.3655005	16.2832623	-1.0673876	7.2573047	13.3642473	6.1524587	8.0124197	7.1371098	13.7400837	14.4391060	13.7111549	2.5162416	3.9496524	-7.2246385
2.2709455	15.3775625	7.9868674	17.1079960	18.5928135	11.1222105	13.5490379	3.8795633	10.3173418	13.4383516	14.9630527	5.7852674	4.4179773	-2.9097240
3.0876958	3.8310499	5.6314282	13.2416153	12.4110556	7.1174235	12.0339975	2.2888401	5.7408476	9.1046219	10.5738392	-4.1514201	4.7581658	-1.8006645
-0.9673668	-1.1766481	5.4555740	3.8631485	11.9987478	4.9079413	4.6213102	-2.5069513	2.7026572	8.8739672	14.3900881	-17.8058109	4.4576349	-3.1274676
-0.5356306	4.5848699	9.2542467	5.2535691	11.8426809	7.8266640	1.6959934	-7.0469742	-0.8481770	7.3608651	15.5138216	-24.6666698	-0.8431450	-1.7623755
1.1789101	13.4237576	6.8992438	7.6699953	4.8921194	6.7713094	4.5405064	3.2849557	2.6528230	2.5142145	11.1238441	-28.0666943	-2.4257755	-0.0134257
1.7393456	13.5453682	3.3910031	4.1896691	4.9928160	5.3319616	5.9744530	9.8990297	4.6152673	-4.8953290	5.5803838	-36.2100449	-1.7003580	-1.4698988
-0.6490547	2.7694817	3.9855156	3.4017541	7.4018559	6.3282223	3.5619206	-0.6666722	-5.6012616	-16.1514969	-5.2194705	-45.2518539	-8.0259876	-4.2085299
-4.9603529	-2.4932206	3.1694236	5.9480362	3.6570244	3.3505483	-1.2860936	-8.1552505	-10.9463625	-20.9972630	-4.6089706	-45.3196144	-12.5572004	-4.2555285
-2.9893703	1.0902606	5.9437757	9.0066395	5.2965293	0.2453626	-3.1853266	-1.0288578	-0.5218432	-6.7408409	9.0776176	-39.6187286	-5.4214768	2.6204357
4.2372212	1.9815081	11.4098005	10.9120388	12.1929026	2.9095597	0.1724325	2.5070763	7.3381925	6.3622303	12.3799648	-37.2517624	5.0474801	6.9315147
4.6690903	5.9493861	15.0805998	13.5866957	13.5761166	6.7276964	3.0167778	-4.0853314	5.1984138	4.9775782	7.0911241	-34.5010681	8.7212172	3.5493343
3.6903989	20.6868382	20.5465469	22.7995758	10.2157097	9.2638226	0.3485855	-7.9854250	6.5195460	8.2080994	13.4686689	-30.2126446	9.9587631	5.5510678
8.4812126	25.9372559	25.6286392	24.8331604	8.5223522	8.0825930	-5.3958201	-7.5268912	9.8927708	16.9518147	18.5640545	-25.2832069	14.2735567	13.8348722
10.5793514	15.8035507	25.7108059	17.6363831	8.3674555	2.7991381	-8.8324366	-3.3497934	10.3177233	18.2602234	14.0437202	-18.5593185	17.1778412	15.7079954
8.9594774	9.1312189	23.6129246	15.1828976	10.3923826	2.6437995	-5.3462896	1.8528919	9.5883217	18.0291328	14.5233040	-16.4522305	15.9793596	14.5034933
6.4420767	7.2021680	17.9249878	16.4477024	10.4942293	10.8222504	1.0885221	0.0031767	7.5769205	17.6702557	11.6689587	-22.4226894	12.8576946	11.2464848
0.4629962	6.6842084	7.3655610	11.8152056	6.8779621	11.5653734	3.1644976	-3.8978276	3.3862877	8.4648333	-4.6469350	-31.2135677	4.9924092	1.4505159
-11.6692657	7.9614615	-0.3720050	4.7477427	5.4417844	7.1804399	4.0869050	-2.2865636	0.8622394	-3.4321988	-20.8351154	-43.8506699	-6.0776596	-10.7814589
-19.8289700	2.9559195	-5.0347219	-0.1411322	4.7743120	11.6420774	7.0606375	1.1198767	-0.3799925	-7.6369414	-24.7157612	-55.8487091	-8.0450630	-15.8349886
-16.8340988	-9.6139212	-11.3631973	-6.8249354	-1.2777452	14.1812706	7.3415790	2.2182255	-1.7501681	-5.6878257	-23.2120819	-57.3341446	-8.7303648	-13.8381538
-14.6082134	-11.2856922	-15.6403799	-12.4818497	-7.0727773	5.4377103	1.4686285	0.3688382	-0.6851380	-7.0729260	-23.7596302	-56.6407318	-19.5440788	-13.5082083
-13.7931843	-11.9320717	-13.2502613	-10.3189983	-2.4834738	0.4127444	-3.6347108	-2.2459049	0.6367384	-12.4315653	-25.8465481	-58.5116386	-19.5890598	-10.9991322
-8.8749933	-16.5522366	-8.4245834	-9.5656233	1.0802563	1.4138844	-6.0464010	-3.1941757	-2.7847481	-12.6620255	-25.4971886	-56.2797966	-8.3518572	-6.3112812
-7.5467238	-7.7103319	-9.4957352	-12.0170851	-5.6122980	2.2867877	-7.3043675	-2.2204387	-6.0783195	-9.0466375	-24.3788414	-53.1510735	-10.5755148	-8.6745234
-11.0895710	0.7469760	-12.7461672	-6.9041200	-4.8688922	2.1342914	-3.9463692	0.1629544	-3.2180865	-7.8668251	-26.7224712	-52.8436928	-15.7478685	-10.6541348
-11.0432653	-3.3602064	-8.4323988	1.6706690	2.1569009	0.8282849	-2.1269495	-0.1467490	-2.6650724	-13.4815607	-29.4514847	-54.5879364	-9.6387587	-6.3529696
-5.9972692	-5.4162178	-1.4263053	2.1687765	-0.8173437	7.9844327	-3.8972433	-4.5593567	-6.4716172	-17.4304276	-31.1554699	-52.1022263	-11.6071157	-5.8984241
-2.2339242	-1.5739818	4.5539551	1.1283307	-1.0990242	18.6026268	0.3587810	-6.2799225	-2.3290424	-14.4559727	-24.9107990	-44.3600540	-17.2934151	-7.7525015
-0.1372096	2.3966243	8.9962940	5.6015143	9.3884239	17.6829472	1.7942045	-7.7440834	2.4554207	-6.7374973	-11.6149178	-40.2088013	-9.2614031	-2.0425045
-2.0146286	10.0851364	7.9261470	5.9716597	10.7740088	15.3535604	-5.6165013	-10.8752861	-0.3244656	0.7249792	-0.7545876	-42.3405571	-2.5119038	0.9746113
-5.3028717	18.0299854	8.3942909	6.3423514	6.6466479	20.4599457	-6.1038690	-7.7254181	2.9212224	3.5717659	2.7972877	-36.0120811	-2.4290085	-3.0603895
-1.6678268	11.6162043	13.4778357	12.8674011	7.6473379	17.8746758	-5.8222523	-6.4984117	7.8339157	-1.2732370	-2.4973824	-30.7107620	-1.5764472	-5.3010812
1.5824332	5.8432212	17.4081192	14.1363811	3.6484444	4.5200562	-16.0535774	-12.9649858	1.7204436	-4.5801535	-7.4076924	-36.0502739	-2.3912835	-5.8756328
-5.8085508	3.2759364	12.1075821	7.5845933	-4.7101860	0.7811423	-15.2597437	-10.8429956	-5.0347295	-3.5286472	-4.8825288	-40.7492561	-8.0788174	-8.7586622
-11.5323811	-4.5479164	-2.9363115	-1.7870313	-5.1201630	6.0166092	0.9188963	0.2522443	-8.3284740	-11.3232250	-7.8706679	-43.0129852	-11.3298178	-9.3349714
-7.6408219	-1.0898838	-9.2624207	-8.2100372	-1.8115238	6.5088291	4.4057913	1.2193420	-8.6733580	-17.1949749	-18.1661549	-45.4046402	-10.2225103	-7.4757891
-8.8780622	4.2920480	-6.8701873	-11.2990236	-6.7083349	-1.2032839	-4.2873416	-9.4802542	-9.5310717	-17.0406990	-22.0528393	-48.1814690	-12.7050266	-10.7450914
-12.9360085	-6.8645968	-9.2215176	-10.6702003	-12.5022097	-8.7876806	-7.0825911	-15.9499607	-15.3887300	-22.2711487	-26.8372555	-53.1380768	-21.3415031	-14.2721262
-9.1739645	-10.2008448	-14.1374874	-12.7334604	-13.5524082	-8.0378523	-6.6729622	-10.6257048	-17.0154896	-26.7328396	-32.1351852	-57.7108269	-21.1322784	-11.5178022
-0.7963520	-9.1776333	-8.7965508	-14.2835522	-14.0903273	-1.0058895	-4.0842552	-5.6862907	-8.5146084	-20.1686516	-20.8949661	-48.0529213	-10.7949152	-6.7128963
5.9145589	-15.0768995	0.5190296	-3.1407425	-11.8071966	2.8216615	0.8122280	-8.8240709	-1.2953128	-6.4248743	-5.1675186	-29.5489082	-4.5602603	-1.3958917
5.0616655	-5.3362422	2.7836895	3.0026875	-7.8566914	-0.0173895	-7.3677707	-14.7829208	-5.2300191	-8.5785561	-4.4398804	-26.6860352	-4.2226844	2.5104470
2.1571476	9.9191160	3.8947217	-5.0844617	-5.8291969	-1.9581116	-21.7013607	-16.7675400	-12.4979343	-19.5781670	-6.6614342	-28.6955929	-2.2194591	1.6723253
5.1500483	2.6100848	8.3398733	-7.5294909	-4.9551182	-1.0779117	-16.8042183	-14.2649975	-12.2019386	-15.1933937	-2.2172174	-20.0638847	-1.8830696	2.2434778
3.2714186	-3.0319281	12.2726412	1.0512356	-4.7222948	0.3152402	-7.6757021	-8.6861057	-5.3670559	-4.2699757	-3.9271436	-12.5865555	-1.2903755	3.7115896
-4.7621026	-5.7257824	10.0506353	4.2471929	-6.5413184	1.7084649	-11.4964771	-7.3381824	-1.4809408	-0.9107708	-10.6372414	-16.9042721	2.5078654	-3.9233069
-6.0005131	-13.8038836	2.9571240	1.0332659	-6.9500055	1.5640550	-14.2919159	-13.8114491	-5.2874837	-1.2696608	-14.6551695	-24.0424232	-0.3610400	-12.7128201
-9.6749992	-2.3947027	1.5054780	1.1527927	-0.9474342	2.1885581	-10.2920628	-14.9003801	-5.3758392	0.5515020	-12.1348152	-26.4369030	-2.9738054	-10.9899340
-13.9901953	8.6295156	3.0020065	3.0677042	0.4390421	5.1213217	-7.5745239	-10.3491211	-2.0034795	-1.0896745	-11.9233265	-26.6521320	0.1824306	-8.3707943
-9.3316488	1.4480431	1.2932018	-0.4030698	-3.8158138	5.2339687	-9.6010914	-18.2347336	-6.9646506	-5.1670017	-16.8408508	-24.9457912	-0.8935161	-11.1369371
-1.8536214	-3.4246790	3.3020470	-5.6681628	-3.0708816	3.5520630	-5.6010880	-22.9154873	-12.3101482	-8.2183943	-18.8102474	-23.7518978	-0.4308381	-5.8274164
2.2915940	-12.3999186	8.5165272	-6.4451408	-3.0942469	7.1264653	3.5268979	-9.0067463	-6.6299639	-5.8853788	-19.3695679	-23.7116089	2.8518863	2.0454943
-1.5119858	-14.0671396	3.8598952	-7.0933652	-5.2971888	8.6496620	3.8086751	1.8243258	2.1266832	-0.7319233	-19.2882099	-23.6716232	2.4166203	-1.7485789
-8.9050627	6.1884756	4.3314409	-7.3565373	-1.9870635	2.3512847	-1.2939483	0.8600705	6.1392694	1.6004759	-13.0537024	-21.3236027	0.3140711	-3.3637204
-1.8112267	14.1368217	14.1626663	-1.3377719	1.7076749	-0.6126698	0.9104660	3.6134400	8.1010790	5.3431911	-6.9470592	-15.0015612	7.8270164	2.3280933
9.5130377	2.3415942	12.9682283	0.8358347	-0.3663955	2.5777628	3.1151781	7.5197816	5.7033911	4.8552523	-8.4051952	-10.6023960	12.0062323	1.8649461
5.0683413	-1.5048310	3.9529390	-9.8109627	-3.5944245	2.5636003	-4.2960882	1.6817145	-2.5917051	-3.0690699	-14.3513546	-12.8703718	4.3900957	-1.2910911
2.6744077	-7.9150968	1.7334827	-13.9187651	-8.8735933	-1.8096306	-6.7073941	-4.2848458	-8.5795441	-9.4543104	-20.0415421	-15.9071674	-2.5853248	-0.7295843
8.4857330	-10.7356787	5.1553731	-2.5132279	-5.4346328	2.0233982	0.4969594	0.9015303	-7.3872170	-9.5571585	-21.6278534	-12.0201654	-7.7657862	0.3437611
4.6810904	5.6743546	9.0898323	3.2520430	7.2353826	9.3188334	3.9827318	4.4212475	-5.2975559	-8.2498188	-19.2408447	-5.3129878	-11.1515322	-0.6346199
-3.2270656	13.8799849	14.1781225	2.4784620	6.4438758	8.9216290	-0.8647046	-2.5729170	-3.8492827	-6.9435492	-13.2653399	2.9317336	-7.4867420	0.9491624
-2.1608739	8.8805275	18.7530270	11.9619284	2.4466774	9.6785221	-7.6351962	-7.3879199	2.4710562	-0.5081484	-3.8288536	15.7918777	-1.5148170	4.3274069
5.8279958	10.0341835	23.0713158	18.4966011	9.0910358	13.3851156	-6.9691334	-5.9205904	6.2270036	4.3882079	1.1202530	25.9594269	2.5335069	8.0891008
8.8163786	5.0337906	20.4666805	7.3389215	6.2475281	7.8607903	1.6454520	-7.7866096	2.8037419	2.4897747	0.2987523	23.6913834	5.1713395	6.0809851
1.0354068	-7.9153042	6.4524155	0.0278849	-4.2879367	1.3120215	4.3628855	-12.9864349	-2.5428855	-4.5368652	-4.8820372	11.2953959	-2.5752950	-3.2351387
-5.9756422	-0.9918620	-1.0232016	-0.3597093	-3.0282338	2.7118955	-0.8686426	-16.0075474	-6.0941381	-8.8713732	-15.3195715	1.2075419	-14.9380522	-15.1158075
-7.4740224	7.0851216	0.9885077	-10.1057739	-2.1529391	1.4196234	-1.9976393	-12.8755989	-6.3132472	-4.3598371	-18.9624405	4.7089734	-10.5068712	-24.1773777
-9.8709602	-7.7870526	-0.3332100	-13.1845455	-8.3293734	-1.0260210	2.0016418	-0.8991095	1.5447340	3.2277224	-8.7601986	11.1594343	-4.7941151	-30.2914009
-13.1652508	-10.9924517	-1.7821767	-3.0581152	-5.4028549	2.5550027	2.9235351	6.8462820	5.9405637	0.1746191	-8.3022146	6.9693208	-9.3376503	-42.9445877
-4.7923169	-3.8117342	6.2569761	4.5051937	1.7548321	1.9055471	2.9481714	-0.7936107	-1.3301114	-5.4430051	-16.1769428	6.7549229	-4.9071531	-50.5979118
5.6317978	-7.7840176	12.3731356	2.1975844	-0.8310853	0.1024804	1.3059027	-10.7417879	-6.1653671	-5.8045306	-13.9238596	13.9767742	-0.7333786	-44.9183197
0.0297026	1.9606688	9.6430101	-3.1863544	-6.4943585	0.8641810	-0.2085774	-8.1267595	-5.3595715	-10.7815638	-12.6976309	13.1214972	-12.7138548	-48.3429298
-1.4701322	14.2693748	11.4001408	-1.2630248	-2.0291770	0.2156070	1.9949254	-1.2813573	-5.3238311	-14.3480930	-13.2667141	11.3691626	-12.3872099	-54.7167244
4.8507175	7.8603735	15.9776106	5.9173346	2.5642672	0.3369695	3.8138270	2.1021180	-2.4678128	-4.4537802	-5.7589431	18.3347282	3.4521165	-44.4246597
5.0167952	-1.1135336	12.7346878	3.8670006	-2.0725403	2.3819687	4.6069317	7.4080219	7.3117485	6.7226148	2.1324322	22.4801083	6.8546171	-36.3125725
5.3106594	-8.8052044	9.3633204	-3.3115361	-5.8122048	0.9657680	3.3493702	16.0473042	14.9118671	11.8737593	2.0752115	23.1639080	6.1549602	-38.4581566
4.8355603	-6.1114841	13.6847200	1.9466463	-0.5769110	-0.0648326	1.9628245	20.7116203	18.0253639	17.4095478	5.6075845	25.3869343	11.9929838	-32.6551476
-1.0242107	10.6854525	14.4172029	8.8729563	5.4280114	5.0583105	4.4227133	16.2729988	21.0102882	18.0738354	11.5754986	25.0463963	8.2153549	-28.6483212
-4.0636439	10.4312763	10.9189577	7.5943136	5.1506658	8.0027189	3.1648679	6.3204603	20.6615372	15.2760630	17.5422363	27.5263119	5.5916977	-26.6932640
-0.3086564	-3.1564808	13.5744944	7.4697733	4.3603010	3.7683606	-6.2982774	-7.9918432	9.2873354	8.8887901	18.7649212	30.7762909	11.1719894	-17.8159695
-2.3225799	6.4609036	15.0772295	4.3973126	5.2368593	-0.0813625	-12.9413252	-17.4324074	-2.5999403	-2.8837378	8.9616241	28.3858032	9.1876411	-11.2472191
-4.2090740	7.7451415	7.7338328	-3.1621225	0.8567989	-0.2130012	-10.7380362	-15.9769068	-4.2318983	-6.8360219	1.8502198	25.0979805	3.9977539	-10.4478712
