1.3793544	15.4457855	51.4671440	28.1864948	-5.9017196	-5.4553838	-14.6156988	-10.2399750	-5.4508224	-1.3748788	13.6413136	28.0902157	6.3281231	6.6394043
3.5480659	18.0739899	46.7350693	30.5151386	-4.3422875	-3.7251327	-7.4466009	-4.3340144	-5.2291150	-2.5913980	11.2258806	23.2520847	5.7875857	4.2017794
12.1268845	9.5479193	40.4645500	26.1772861	-3.5521309	-1.4823244	-2.2005761	-7.5297451	-8.0844221	-9.3202457	6.1179624	19.8243027	6.7857246	3.5582554
7.2450023	12.4323673	31.3738194	20.6866264	-7.2486057	-3.4698915	-9.0049801	-14.9566832	-13.6313868	-21.1766148	-6.5541096	11.1396923	0.7342008	0.8638695
0.9518435	18.5218563	25.8731232	19.8108597	-10.3046875	-6.4834986	-8.1181431	-9.9477816	-14.9482880	-15.4689274	-10.6364326	8.3523722	-0.4451579	-0.5482562
6.1967125	8.3284063	27.5510311	20.4740734	-1.9522020	-2.0616615	-0.6932404	-2.8886926	-9.8554831	-0.1462137	-2.7969699	13.8968458	7.7342486	4.1927657
11.0571337	5.8269305	26.5365124	19.7268238	-3.4719124	2.2315128	1.2183443	-2.7537208	-3.6096556	-0.2085301	-1.6244972	12.2623205	9.1189470	8.6767597
10.1478481	10.1211433	18.0859032	18.5950966	-14.2222452	-1.9372422	1.5909017	0.3294653	-2.7493129	-5.6557026	-8.0169849	3.4475548	6.1451588	5.8536377
6.0332665	0.3119102	13.7375593	18.8741112	-8.9474926	-4.9538388	-4.9588380	-1.7159171	-10.4792871	-7.8981733	-10.6921854	-1.1374618	5.4790254	-0.0469007
1.9183933	-0.2672483	14.0050955	18.8971386	-5.8526821	-3.6123765	-15.3552141	-14.5299110	-19.7477779	-8.7315006	-12.9837446	-1.7480776	1.7366476	0.8473025
1.0080792	11.5896664	5.6830220	14.0487022	-17.3742180	-5.9876561	-15.6234846	-13.2423525	-19.1442318	-11.2302256	-16.3012142	-6.4614277	0.4304613	5.0747585
5.7386398	3.0618703	-0.8441789	9.3285418	-14.6652641	-4.3879981	-9.0973577	5.8653445	-5.9770808	-6.9341040	-12.3116684	-6.4321122	8.6117744	9.5577126
6.3667192	-8.8004732	-3.3970797	7.9425945	-5.9315801	0.8011103	-7.0585580	9.3330517	1.2925811	4.0282617	-6.2708440	-6.4023414	14.7422533	7.5025601
-2.2366407	-0.6624407	-13.7701178	6.6848183	-12.8389969	-3.4968247	-10.6609879	-3.7377117	-5.9245763	6.9139557	-9.7173233	-16.6286678	9.0787516	-1.7317282
-5.0711513	-5.7289972	-19.7840328	8.1195469	-15.7725964	-8.0510674	-13.6225758	-4.1163821	-7.8860931	2.4924171	-13.2920227	-20.1883316	7.6469336	-5.1969361
-3.8022840	-15.7959557	-13.7460661	10.3249846	-12.2965107	-3.1180534	-13.5076647	3.8384602	-3.3091469	1.9170973	-10.2004929	-11.8251076	14.1642885	-3.7905576
-8.0469580	-1.6326678	-9.2466383	10.8629436	-10.2313509	2.3269475	-11.0851574	1.7922794	-7.5783777	0.4441893	-11.7246618	-7.6926103	11.3233385	-3.4102523
-6.1377420	8.4276543	-7.6958270	13.9659739	-5.3467627	5.7212834	-6.9964166	-2.6899204	-12.2332592	-2.5669427	-14.7875929	-7.6631289	6.5597525	-1.4907830
0.0019908	-0.9986902	-6.7864690	13.9922247	-8.7956982	1.4233332	-8.9328384	-2.9414403	-9.5800304	4.0373998	-13.1069727	-6.2228327	9.8731956	-2.1356840
-4.6278243	-12.6051226	-11.9028587	5.8142366	-22.1162758	-4.7978849	-9.8441525	3.6022282	-8.0809317	-0.6403359	-11.6835403	-7.9881296	8.0587711	-5.7299666
-10.5406609	-14.5973129	-15.8665514	1.0968202	-17.2325630	-0.8916351	-6.7816963	12.4525528	-8.8899069	-17.4980354	-15.9021997	-9.7542887	-0.1655917	-5.8630528
-7.4794455	-5.6911268	-15.3434591	4.2004309	-2.6058099	1.6053473	-6.5391665	6.5600333	-12.6479988	-14.2277584	-22.6856899	-9.2132101	-1.3381978	-5.3555484
-13.2641764	-1.6574349	-19.1796036	1.0227548	-10.9277744	-5.6418281	-10.6555634	-4.3325148	-18.2003632	-7.2392983	-27.5460110	-14.4420042	-2.2540362	-11.1297455
-21.2294312	-16.8555260	-23.2734413	-5.8730416	-23.8659210	-7.8892899	-8.1055965	4.1343069	-15.8042526	-10.7634382	-27.7924728	-19.7994404	-7.0158572	-14.5972643
-16.1185284	-22.5667763	-25.7010880	-6.8714309	-28.3431988	-2.8285582	2.0074303	15.0369158	-10.5881329	-8.2619438	-26.2448158	-16.4393291	-2.5467339	-11.0137396
-11.1359205	-14.4326115	-26.3346081	-2.7414684	-23.7183819	-4.4349017	-0.4436559	9.6572943	-10.6284752	-2.1700881	-24.1847801	-11.1567469	3.5892642	-7.4306240
-13.0767183	-19.5036278	-24.4048996	-1.4319297	-11.0171156	-9.1179981	-10.8427229	6.7134490	-8.8741093	-5.5660200	-19.8175850	-11.0028486	2.2905207	-7.1809473
-12.7105217	-14.9586239	-20.1680355	0.2628396	-7.9316444	-1.2371687	-4.5758939	15.4361382	-1.0947336	-0.6282479	-12.3743629	-9.6956310	4.5813918	-5.1367164
-12.9863243	-3.7485805	-18.7519398	5.1627250	-15.2315598	5.1048808	1.5624160	18.7735767	2.8388197	5.7196803	-9.5471783	-9.0293589	6.3597169	-6.9393334
-12.3643055	-11.6410618	-19.5160408	4.5496454	-15.7366409	0.0368070	-8.4530754	14.8038378	1.3878028	-2.9325545	-11.2077084	-10.1582909	2.1129572	-12.7160177
-9.4347868	-14.0207624	-17.9728470	1.6300462	-16.3710804	-1.5697341	-13.9811687	9.6804771	-3.7817619	-4.1483302	-13.1249743	-8.0815992	0.0464775	-14.9033031
-8.5567751	1.6755612	-10.0193691	10.5056677	-18.0314960	7.5931225	-8.6122112	3.0185847	-5.3619933	3.6110241	-12.6068182	-0.2362756	5.6726174	-11.4500484
-0.6280801	3.7826517	3.5741982	23.8682938	-4.8205681	10.2174139	-3.6282713	2.1252153	1.5197303	4.5748901	-4.2686982	8.5062799	10.2734728	-2.7403631
8.0692644	4.3511267	9.2187195	24.6670551	4.9284730	7.8417330	0.4580479	4.9502668	4.9391880	3.7440405	7.7872467	12.7615118	11.6694889	1.8659104
-1.4395818	11.9689980	-1.4203767	17.3885574	-1.9895669	7.0038562	-4.5585632	-0.6860518	-3.0522466	1.7587634	4.7138028	7.5297565	7.8089414	-8.2716351
-11.5897169	0.2280946	-10.0079823	11.2649345	-7.1136727	2.4486969	-9.3189354	-5.9377289	-7.0694289	-3.6874697	-9.7703695	1.4004774	-0.4101088	-15.0763283
-4.4317756	-9.2047949	-4.7493806	6.4236984	-8.9053707	2.1237268	0.5365507	0.2214735	-2.8806806	-3.8780799	-12.5883694	3.8605025	-2.2185216	-7.5220833
-5.9924774	-6.4593501	-8.5942888	3.1210430	-13.9027233	0.0041396	-2.0447240	1.7649130	-8.5642147	-5.3505888	-10.1505356	-1.4999753	-1.9748937	-7.0194798
-16.7839527	-16.9187546	-20.5152397	-1.8476539	-19.2841263	-9.0380096	-17.3176746	-5.7931762	-16.4266052	-11.1814890	-18.0967541	-10.5776978	-4.6794319	-14.4656906
-11.5501862	-20.5830250	-15.8981333	1.2621158	-19.2810097	-5.5157261	-7.8464165	3.1873314	-1.3404377	-6.4980521	-17.7097874	-4.1420217	1.2068433	-8.3215895
-3.8811085	-0.6581066	-4.9991803	10.5254898	-15.9461069	5.3137450	3.5468736	14.4747381	12.8477602	0.7488352	-6.4264598	6.3953123	11.9643669	1.9237674
-7.7512269	2.2147794	-8.7169199	8.1222572	-15.6893721	4.9889731	-7.1122231	4.9924154	-0.6571825	-1.6206882	-9.1181650	2.5739174	6.8247099	-3.4725895
-7.7750735	-13.5019703	-14.3572617	-0.6901808	-12.6120567	2.7410963	-9.9498940	0.3825992	-9.9312744	1.2661629	-15.7846069	-4.7083302	-4.0837288	-12.0738564
-4.9785004	-11.1418781	-12.6898088	0.6259947	-7.4839211	5.6219206	-1.7611533	6.9280648	-0.2303311	5.5640049	-11.8100786	-4.0418429	0.6492240	-10.5466633
-7.0536704	0.8331127	-10.1250744	8.0968065	-8.6370430	4.0157590	-1.1365000	5.1411738	1.9069035	-1.4194669	-10.3994818	-0.8105189	8.8452940	-4.6606832
-0.5390294	1.6549066	0.1316821	13.9021492	-4.9187579	3.9486024	2.4368269	7.5850620	-0.4434801	-0.5824713	-6.0401745	8.3188572	11.4003143	2.6355343
7.1289525	-3.2927704	5.6450768	16.7589378	2.6437490	7.4711514	7.5482278	16.1835995	4.8987212	6.9213176	0.1128424	11.8073540	10.2376823	3.5212743
-2.1269343	-1.1895232	-4.7394533	15.2572050	-5.4350495	7.0187292	3.3001981	12.6018877	5.6253366	2.6308362	-6.1702580	6.7060547	8.3057251	-2.9010341
-12.2798443	3.3493395	-12.3036537	12.9875937	-16.0774403	5.1561155	-0.6912512	8.1231546	2.5052605	-1.4040942	-13.6070423	4.6823878	7.0159807	-5.8619628
-10.1260653	-3.1372426	-12.5597343	7.8979158	-12.7470074	4.9606147	-3.6575968	4.4137011	0.4110845	0.2020483	-11.4285212	2.4025142	4.4440861	-5.4895768
-12.0747509	-15.5219793	-20.6367416	-1.4221362	-14.5448236	1.1751368	-9.5727797	-11.8593225	-9.6316156	-12.8062496	-14.2501345	-2.9533966	-3.1267407	-13.7077503
-14.5365591	-13.8039255	-21.7907848	-1.2539873	-18.5220337	-2.7379842	-8.9490156	-17.3621635	-13.5201769	-21.1984081	-15.4047270	0.6660985	-0.6968009	-15.0020266
-4.4343538	-2.5989401	-5.1242142	3.5302508	-13.0131855	0.2719930	-2.8126240	-7.6086864	-5.7423887	-4.4630384	-8.3545151	10.9519806	9.2974119	-0.6560033
-1.7696886	-3.4456155	-2.0482025	2.0318949	-10.1974554	4.6917701	0.3745196	-6.0602655	-2.7082546	2.7851377	-11.4335613	9.3155794	6.0865097	0.8689831
-7.9511461	-6.3446193	-13.3314838	-2.1576357	-11.7406588	4.3680024	-1.3098931	-5.4084892	-3.9051859	-7.4020224	-16.0517483	2.1665602	1.0809405	-8.7605934
-6.5681682	0.6280318	-14.9993048	-1.6028581	-9.8238058	2.1211596	-5.1736937	-0.3975941	-6.6407475	-5.9222879	-14.1313810	1.4286255	6.7170472	-7.3638749
-0.8269756	-4.0656824	-7.4356194	2.0293911	-7.0093470	5.3876414	3.6548648	0.7681285	-10.6579323	0.8134971	-10.9291248	5.0509276	9.5331507	-1.0962498
-2.9062192	-19.1434021	-11.0255842	-4.2088289	-9.4516230	3.9105911	6.3292713	-7.0407977	-15.5731792	-11.4248610	-18.3675270	0.5967452	1.1959498	-7.5208340
-13.1907349	-14.3491716	-23.7182274	-12.1127005	-12.0222054	-5.5157585	-11.8949633	-18.5676842	-20.3606796	-25.4576073	-29.9087296	-9.1137209	-7.5254364	-17.0229282
-18.3472137	-2.6324854	-26.6674500	-6.5543857	-15.2352695	-11.3517628	-20.3753605	-20.2227421	-19.1223488	-23.3374138	-27.8602810	-9.7202845	-7.4008660	-16.1403866
-14.6571531	-7.3263111	-24.4880829	-0.6109444	-24.6022053	-8.4696941	-12.3169231	-16.2362938	-15.0634546	-11.2164459	-17.4790020	-4.1720891	-0.8652064	-12.5655460
-9.5580816	-9.4559565	-21.4109383	-0.3071233	-21.7892895	-2.8949559	-11.9512110	-15.0698595	-11.7739267	-8.7104778	-15.5592384	-3.1105084	4.6449218	-9.5037088
-5.7416263	1.8751110	-11.6692019	8.3298702	-7.1830544	0.2437666	-13.5087070	-10.0580339	-7.4586244	-12.4867897	-14.6658907	0.2585996	5.0270262	-5.5458536
-5.5149283	3.4635477	-2.3112273	12.9944201	-1.0376177	2.8699548	-7.5026932	-5.6862106	-6.4767714	-4.0829477	-6.0800862	7.8594918	6.9485555	-5.4334145
-9.2626019	-6.3592978	-8.9791718	1.5060114	-8.7387152	3.1881914	-5.4706936	-12.8523855	-14.5969906	4.5780540	-6.8532424	4.1790695	10.2802896	-8.1421776
-9.1652517	-13.2336769	-16.9291191	-5.8796649	-17.2098045	0.4303330	-3.5668352	-17.8386612	-13.9996119	-2.0179613	-12.3707390	-1.5521649	8.8689566	-5.8514662
-6.2472014	-18.8248348	-12.8278456	-4.5463576	-21.5784702	-6.4303470	-4.7402172	-18.7224159	-11.6077557	-14.6391020	-11.0926237	3.2310278	4.1245499	-4.0733638
-10.3803635	-18.0058708	-14.2384014	-6.1603971	-21.2039909	-10.7268085	-13.6057186	-24.8612709	-19.0868759	-18.9272270	-12.3791666	6.3484945	3.6115854	-7.9364686
-13.7445498	-5.7775559	-19.7520962	-6.7479100	-13.5230036	-5.5357399	-12.5995560	-21.2568283	-14.9003458	-13.0871735	-14.6911640	1.5178987	7.3292155	-7.3127742
-8.3917484	-1.8825921	-16.9323063	-5.7961230	-13.4053555	1.0655727	-2.6189835	-9.9600706	-2.5085354	-4.4268141	-10.3369417	1.0475417	8.4830799	-3.2278764
-2.0123301	-9.6539021	-8.3430414	-6.8950281	-20.7240372	6.7700047	6.9771204	1.5942379	4.4988174	7.0545330	-1.8803096	10.1937485	14.1247940	1.7545028
-4.2233081	-6.6561556	-7.7013798	-6.4543223	-16.8895702	6.9615307	9.5213881	6.2261443	6.8910942	12.3826733	-0.3457187	16.2642117	19.1260796	0.9672581
-7.0752439	-5.7100401	-13.4700804	-0.2432442	-3.9528434	4.3329706	5.7834568	-1.8337502	3.3853314	7.5825367	-2.6578975	17.5920448	14.5124731	-4.4350219
-4.7991176	-8.4803028	-10.0074377	0.4557563	3.4706576	4.7814221	2.9437492	-4.7648859	2.7013023	-1.8330917	-0.9953107	17.1265659	10.5399332	-4.7093968
-4.8305020	3.3644216	-3.4675581	-2.0486462	-0.0031238	5.2303004	2.7961268	1.4080564	4.9660244	-3.2996631	2.8476503	16.0209980	10.1586561	-3.3170009
-4.8621163	12.2603025	-0.7735377	2.7549417	-4.6310444	4.0128064	-1.8383632	-1.7776114	1.9743398	7.9278245	6.4343157	20.1737461	11.8289423	-0.3861762
6.0036440	11.9252529	11.4081535	14.3545847	-4.2588272	5.3593869	-1.7291791	-1.6291140	1.5465447	24.5398922	20.7906570	36.2506256	25.8078785	11.3905525
13.0231800	13.0016861	18.8470249	15.8275452	-1.9639540	7.4758124	4.7903800	3.3921361	5.9909558	26.1524258	28.9926205	45.1494865	35.0430298	15.4747992
2.6062312	7.9227576	2.3108745	3.3263092	-1.7214540	3.0538247	-0.9982379	-8.5095263	-3.2831311	7.3796129	11.0409164	30.2029400	20.5603600	4.0459042
-3.9649205	-1.5155381	-7.0461321	-2.2511060	-1.3508960	-0.3425773	-9.3508883	-15.7949181	-11.1467037	-2.5466747	-0.7570878	20.8979836	12.7447710	-2.6404185
-4.6386280	-4.1575060	-7.4276805	-1.8017851	-8.2880192	0.7488690	-8.0876465	-10.9004135	-8.2409105	-3.1138318	-1.1451285	18.3896046	11.7246294	-6.7624183
-12.6201220	-8.5943432	-21.7836475	-7.2482510	-17.1482506	2.2255509	-4.2604704	-11.6465521	-11.1045475	-13.4244633	-11.6604719	4.4729271	-0.7057487	-14.7306404
-11.8834190	-18.4161606	-24.8572865	-8.7196598	-9.4704275	5.2406240	3.5409920	-4.6996074	-8.0701809	-13.2222967	-14.0989084	2.2233477	0.0694824	-9.3655443
-4.2237601	-15.8018150	-12.5455647	-4.0365977	-6.0242052	5.3075733	6.5992956	5.4532318	1.5023639	-1.6094694	-3.7167284	11.0010967	8.0250969	-1.1803252
-11.5650463	-1.0081669	-15.4899969	-4.2237506	-15.6550474	2.0408328	-1.4974314	-4.6499081	0.5619063	-4.9966984	-5.7706442	6.3186669	1.3655746	-7.6107049
-14.0341234	6.9910083	-18.6909351	-4.0256920	-10.6702929	3.7740862	-1.9014591	-10.1373606	-0.3786845	-8.6403799	-8.8498468	5.9963794	2.6542854	-9.1697979
-3.4259448	1.1436437	-9.9675913	-0.6211307	-3.3779702	6.1490836	7.1822066	3.2224267	8.0404654	5.0234737	1.5333713	17.7271843	17.1492290	0.2970947
-8.9717970	-6.1126204	-12.2695379	-5.9327898	-14.1627331	1.8577610	4.7275391	1.7116601	7.1004157	6.6369839	0.7627828	14.7161856	13.6963177	-0.8770555
-9.2612543	-10.0350590	-12.7758369	-5.0893354	-10.8454237	2.8230076	1.8881944	0.7142122	1.1603541	2.8664968	-3.3407893	15.0401525	8.4489479	-1.0261385
3.5261042	-12.8042545	-8.4111147	0.2420363	1.9591999	6.9937439	9.3046055	8.1790295	-0.6771902	7.4290042	-1.6747415	24.5956688	14.6116190	4.7216287
-2.0210099	-4.4200797	-16.8666058	-2.8879712	-6.0063739	2.9598083	5.8242526	-2.6894469	-7.1299996	6.0946898	-4.2395439	16.7164764	11.8001442	0.8542724
-9.3629389	4.9901795	-17.6300678	-3.0676157	-3.9715004	1.3621498	-2.9119999	-8.0434408	-3.4543622	7.4524980	1.7851182	12.6849155	11.5527620	-1.3471282
-2.8587291	1.1947981	-8.3933649	0.2147123	4.3450208	7.4568496	0.9154875	3.6543872	7.5290051	15.8613930	9.6048517	22.2442055	15.2805719	0.1692717
-1.2267464	-2.9852898	-11.5921783	2.9855933	-2.4667795	8.6797657	6.5373011	2.2751043	6.9737654	17.6037979	1.2707502	17.3178043	9.5202999	-4.2123332
-5.2351685	2.3227174	-17.0980167	7.0395355	1.1050470	4.5179906	3.8261845	-3.0766883	3.9832838	19.6031971	-2.3193471	5.3422484	5.4280925	-6.0294771
-3.2175562	10.9650431	-9.3976460	11.4793072	15.7028866	6.3831334	4.7055960	7.8557611	7.4043050	31.9880333	10.3744802	10.9333334	12.7475662	-1.4357750
-2.8664043	6.9140697	-6.8249621	10.7926693	10.8123188	9.5301790	8.0203466	7.5064578	4.1585827	31.4241524	8.9656973	16.7824421	14.5545483	-3.1238050
-5.5930238	-10.5976448	-16.3033009	3.6961653	-1.1290497	4.0876245	1.3353728	-6.1761761	-7.5492716	14.7071886	-6.9300280	6.0943508	5.9770899	-8.6587858
-8.9607239	-11.6992588	-23.3452511	1.8572036	-1.9168534	-1.8671352	-5.6057272	-11.6527081	-14.1287556	8.6315508	-10.2612686	-2.2841120	2.2713253	-9.7060299
-11.8146086	5.7897034	-19.7444935	9.3790255	-1.2938182	0.7685614	-0.2392293	-11.8709965	-9.2967176	12.8123751	-1.9248754	5.7505474	6.9004760	-8.4453917
-6.2073307	4.9461012	-13.4511986	10.7483711	4.0725446	4.3021049	3.9740863	-16.4477806	-3.6960719	12.2502642	1.7967063	13.7872486	9.0935698	-4.8776278
-4.4459133	-8.0777330	-17.6701698	2.6314619	8.6688862	2.4507308	-1.9415965	-18.8445797	-9.1207924	10.2771387	-3.5843513	5.9274278	4.1074190	-3.3611386
-11.0174627	-5.3320599	-21.8882942	1.6953137	1.4713221	0.3432358	-4.0112219	-11.3687916	-10.1867800	9.3303175	-7.0418367	-1.5455576	-0.8784856	-6.8446403
-11.5636406	-1.3027706	-21.6183186	1.2738519	-4.3159990	0.0314505	-0.1827071	-7.0964041	-2.9184151	2.7438166	-8.0621567	0.4703968	0.6749365	-9.1738710
-6.0833993	-1.5039243	-20.5791302	-2.4797773	1.6912758	2.0276177	4.4151125	-6.4129515	-0.1365423	10.5159502	-4.7230744	5.5652952	8.7671642	-4.9651380
-6.2451591	-0.4236645	-22.6167755	-3.1559165	5.7749219	2.4853854	6.9615507	1.8356601	1.8759438	27.2631016	-1.6399534	6.4307418	12.3730202	-1.6538113
-14.4835081	-8.4451017	-32.8580704	-12.6764851	-4.6279521	-2.8249965	3.9958863	7.3936009	4.6582284	20.2930374	-7.7865100	-1.2915413	3.2868972	-6.5475416
-13.2346230	-22.4917393	-35.2787056	-22.9648075	-14.2613468	-0.5705179	6.6719289	7.5682430	7.9541512	11.6562538	-10.5993052	-5.6782551	-1.8242087	-7.4672961
-8.7813530	-23.0765095	-30.0057850	-17.4830494	-8.7669039	5.7873154	8.1941996	0.4358402	1.5061978	14.5585575	-9.1804714	-2.6271133	1.3981071	-6.7209163
-16.1220512	-11.9945812	-33.9629326	-13.6660776	-4.6821918	-0.6757486	-1.4371872	-16.8240356	-12.7622719	2.2050524	-18.5305004	-4.5742655	-4.7379622	-15.3332329
-23.0774784	-12.1936865	-43.1754379	-22.6678257	-10.9823637	-5.0864916	-7.7352600	-23.6974373	-17.4144859	-10.6615419	-27.2388325	-14.5954895	-16.5148430	-22.0219517
-18.1102867	-25.0848064	-40.3358994	-25.8993092	-13.3081951	1.4005195	-2.8796260	-16.3398113	-10.9127178	-4.5534034	-21.3306618	-16.6666203	-14.7016430	-18.3266087
-15.3229418	-26.3086910	-36.3419800	-23.8732948	-12.6853247	0.5802311	-2.3825729	-14.1088181	-7.4875927	-6.5214176	-17.2168999	-12.5818052	-10.0674486	-15.4003973
-13.4323139	-11.5067825	-31.9626789	-21.7182713	-8.8576012	-0.7526581	0.8065863	-6.3633714	-2.9081976	-5.7971978	-14.3842211	-8.7512712	-7.9967360	-10.2943907
-3.5936537	-11.1925735	-19.1215553	-15.3314381	1.1237665	6.5045829	13.7394743	9.0746012	7.6967335	18.1321926	-1.6797004	-1.4581006	4.2018447	-0.4456579
-3.6268494	-17.8004780	-17.4337063	-13.4303789	4.5667753	7.4802017	12.4414530	10.2827444	12.6604013	29.1118832	1.0242366	3.0162816	10.6306505	0.1720540
-11.8647804	-12.6132956	-25.2320862	-19.9894409	-4.9383359	3.0713460	6.1445541	8.4152622	13.0096645	12.7850370	-4.0910435	1.2109375	2.1889598	-5.1076288
-18.1794739	-13.7077599	-32.3885269	-25.6494331	-13.5463963	1.7409416	4.5913095	4.1133795	4.1285682	1.9714354	-9.0768824	-9.0537243	-6.6368685	-11.0283594
-20.7761955	-19.6737652	-34.8014565	-22.5905380	-11.7698536	0.0251208	2.9092841	-8.1358767	-7.9576898	3.0807872	-15.2171135	-15.8557024	-7.5145626	-18.3596783
-14.2711477	-11.0237446	-29.0093307	-16.5826340	-0.7632838	2.9249141	12.8939133	-2.6928432	-0.1725150	2.5229273	-13.9213924	-8.5532408	-3.2644522	-16.4609318
-14.1769018	-11.8608418	-27.4470940	-20.3163662	0.2441473	5.5691667	14.6737127	4.2896771	6.0748858	-3.1622696	-14.2909832	-8.1717281	-5.9362092	-13.1514006
-25.3636246	-35.2610703	-36.0112953	-29.0485744	-18.4917908	-0.5034389	-0.9816864	-13.3414364	-7.0363646	-10.8972263	-23.1202469	-16.3771667	-15.6578569	-19.3286190
-19.2422199	-26.0970612	-28.1642475	-22.7798157	-17.6119442	-0.5501348	0.2856169	-19.4330845	-6.8136349	-5.8113284	-16.9483147	-5.7338862	-11.0208101	-15.5056400
-2.3514059	4.0936880	-7.6240396	-10.3554354	3.5239503	6.4547834	11.8100100	-3.9850650	8.6663656	7.3510156	-1.0326446	9.6546640	0.4112373	-3.8627629
-1.7425631	6.0790615	-3.1085880	-4.5969691	8.5059347	6.2804084	6.2830977	3.7721059	12.6076765	10.0010452	1.1658803	7.8667274	0.5619796	-2.0914407
